1791,195,0
1791,195,5
1791,199,7
1792,123,1
1792,139,5
1792,156,4
1792,162,2
1792,167,2
1792,175,8
1792,194,4
1793,100,0
1793,103,1
1793,124,3
1793,133,8
1793,153,9
1793,158,0
1793,159,0
1793,159,3
1793,164,5
1793,166,7
1793,167,7
1793,197,6
1793,198,7
1794,106,2
1794,129,7
1794,135,5
1794,167,2
1794,174,4
1794,177,3
1794,179,9
1794,183,9
1794,198,9
1795,108,3
1795,110,7
1795,131,2
1795,146,7
1795,160,7
1795,175,1
1795,194,3
1796,100,7
1796,103,6
1796,106,8
1796,139,3
1796,139,8
1796,143,7
1796,152,9
1796,160,4
1796,169,9
1796,175,7
1796,182,9
1797,111,0
1797,122,3
1797,156,0
1797,168,0
1797,173,4
1797,186,2
1798,106,9
1798,117,4
1798,120,3
1798,127,7
1798,135,5
1798,152,4
1798,154,2
1798,155,9
1798,173,4
1798,177,8
1798,179,6
1798,186,3
1798,191,3
1798,199,5
1799,101,2
1799,112,1
1799,141,7
1799,145,2
1799,147,2
1799,153,5
1799,154,4
1799,166,4
1799,183,8
1799,195,8
1799,198,4
1800,122,6
1800,138,1
1800,139,8
1800,141,8
1800,151,1
1800,151,7
1800,157,8
1800,171,6
1800,181,7
1800,184,1
1800,184,4
1800,187,4
1800,188,7
1800,199,7
1801,105,6
1801,110,9
1801,123,0
1801,134,2
1801,169,5
1801,174,6
1802,104,5
1802,104,7
1802,113,0
1802,113,3
1802,128,4
1802,144,0
1802,148,8
1802,154,5
1802,156,2
1802,183,8
1802,185,1
1802,194,0
1802,196,4
1802,198,7
1803,103,3
1803,118,6
1803,138,7
1803,141,1
1803,156,1
1803,180,4
1803,192,4
1804,134,8
1804,144,4
1804,145,3
1804,151,7
1804,163,0
1804,176,9
1804,192,4
1804,195,9
1805,118,3
1805,141,4
1805,156,6
1805,194,1
1805,194,3
1805,197,6
1806,109,6
1806,114,3
1806,141,7
1806,148,3
1806,148,7
1806,159,6
1806,170,5
1806,182,3
1807,145,6
1807,145,6
1807,160,7
1807,186,8
1808,105,0
1808,126,2
1808,127,7
1808,136,8
1808,169,1
1808,171,0
1808,185,0
1808,193,0
1808,193,6
1808,194,8
1808,194,8
1808,197,1
1808,198,9
1809,103,1
1809,107,3
1809,123,5
1809,126,1
1809,144,7
1809,149,0
1809,158,3
1809,181,0
1809,183,8
1809,185,2
1810,105,5
1810,105,6
1810,111,4
1810,117,3
1810,117,6
1810,148,0
1810,154,9
1810,155,0
1810,160,0
1810,184,3
1810,189,8
1810,190,0
1811,104,2
1811,107,5
1811,120,0
1811,137,8
1811,137,9
1811,140,1
1811,142,7
1811,142,8
1811,143,3
1811,145,5
1811,169,2
1811,174,1
1811,198,6
1812,120,2
1812,126,3
1812,135,2
1812,135,5
1812,136,8
1812,166,1
1812,174,7
1812,196,9
1813,112,9
1813,116,9
1813,132,6
1813,144,4
1813,149,4
1813,161,4
1813,175,9
1813,177,9
1813,182,3
1813,188,5
1814,118,6
1814,121,3
1814,125,8
1814,129,3
1814,136,0
1814,143,4
1814,145,2
1814,145,9
1814,146,3
1814,174,3
1815,110,4
1815,110,6
1815,114,4
1815,133,6
1815,139,1
1815,149,6
1815,166,5
1815,174,8
1815,184,5
1815,189,6
1815,190,2
1815,199,6
1815,199,8
1816,117,3
1816,142,3
1816,156,5
1816,159,7
1816,185,5
1816,187,3
1816,197,8
1817,103,5
1817,114,0
1817,126,0
1817,128,6
1817,132,9
1817,140,2
1817,143,5
1817,159,8
1817,185,0
1817,192,0
1818,100,7
1818,116,8
1818,119,2
1818,155,3
1818,159,1
1818,170,6
1818,177,8
1818,182,5
1819,111,9
1819,116,0
1819,118,2
1819,121,7
1819,156,1
1819,183,2
1819,188,6
1819,189,6
1819,191,8
1819,192,5
1819,194,1
1820,101,2
1820,118,9
1820,120,4
1820,128,1
1820,142,0
1820,155,4
1820,158,8
1820,172,6
1820,174,7
1820,185,1
1820,194,4
1820,197,7
1821,100,4
1821,102,9
1821,108,6
1821,137,7
1821,143,1
1821,148,0
1821,158,2
1821,162,3
1821,162,7
1821,199,5
1822,121,9
1822,132,0
1822,140,2
1822,146,7
1822,176,3
1822,177,5
1822,180,0
1822,188,0
1822,188,3
1822,193,0
1822,194,9
1823,102,7
1823,110,4
1823,117,0
1823,135,8
1823,143,0
1823,156,6
1823,165,1
1823,179,3
1823,182,9
1823,193,3
1824,101,6
1824,109,4
1824,117,1
1824,143,5
1824,144,1
1824,145,2
1824,146,9
1824,166,2
1824,187,1
1825,105,3
1825,108,5
1825,109,6
1825,114,4
1825,117,4
1825,126,4
1825,138,1
1825,147,8
1825,162,2
1825,169,0
1825,177,5
1826,111,8
1826,125,3
1826,129,1
1826,131,4
1826,148,2
1826,159,3
1826,164,3
1826,185,4
1826,185,6
1826,186,6
1826,197,0
1827,103,6
1827,140,2
1827,144,1
1827,149,3
1827,156,3
1827,180,8
1827,190,4
1828,107,1
1828,129,3
1828,135,2
1828,138,6
1828,141,9
1828,153,6
1828,155,5
1828,185,5
1828,186,8
1828,188,2
1828,189,2
1829,116,1
1829,116,7
1829,122,5
1829,135,4
1829,142,4
1829,146,3
1829,151,4
1829,164,6
1829,167,2
1829,178,2
1829,183,8
1829,195,1
1830,114,6
1830,125,9
1830,143,7
1830,162,5
1831,119,8
1831,120,1
1831,127,6
1831,128,4
1831,128,5
1831,172,0
1831,181,0
1831,192,4
1831,197,9
1832,109,1
1832,114,5
1832,136,5
1832,171,9
1832,173,9
1832,174,7
1832,179,6
1832,193,7
1832,196,8
1833,101,5
1833,103,3
1833,108,7
1833,127,3
1833,147,8
1833,162,8
1833,165,0
1833,174,4
1833,180,3
1833,181,2
1833,184,5
1833,186,9
1833,192,2
1834,103,1
1834,150,0
1834,164,6
1834,166,0
1834,166,3
1834,177,1
1834,178,9
1834,187,4
1834,191,2
1835,114,5
1835,119,5
1835,155,2
1835,162,0
1835,169,1
1835,174,3
1835,178,1
1836,102,2
1836,111,3
1836,119,8
1836,132,4
1836,135,2
1836,150,4
1836,154,6
1836,164,0
1836,172,4
1837,102,5
1837,114,0
1837,146,8
1837,169,5
1837,174,4
1837,184,7
1837,189,8
1837,191,7
1837,195,1
1837,197,9
1838,135,2
1838,149,1
1838,149,2
1838,151,6
1838,152,5
1838,162,3
1838,166,1
1838,172,0
1838,176,5
1838,185,2
1839,107,5
1839,119,1
1839,137,1
1839,160,1
1839,183,6
1839,187,2
1839,189,5
1840,100,3
1840,100,4
1840,109,8
1840,111,8
1840,127,0
1840,129,8
1840,136,2
1840,150,4
1840,150,7
1840,151,9
1840,163,9
1840,169,7
1840,170,1
1840,179,8
1840,189,3
1841,101,2
1841,135,6
1841,144,6
1841,145,4
1841,156,1
1841,159,4
1841,162,6
1841,164,3
1841,168,1
1841,183,1
1842,101,4
1842,113,9
1842,126,6
1842,142,1
1842,155,2
1842,159,2
1842,164,6
1842,166,3
1842,167,7
1842,172,2
1842,184,5
1842,198,8
1843,100,0
1843,112,8
1843,113,4
1843,119,8
1843,124,7
1843,135,9
1843,136,0
1843,137,6
1843,144,9
1843,181,2
1843,181,5
1843,184,3
1843,191,5
1844,111,6
1844,121,3
1844,130,5
1844,138,5
1844,171,6
1844,175,9
1844,176,7
1844,177,1
1844,181,3
1844,181,5
1844,187,7
1844,193,4
1845,104,2
1845,134,8
1845,164,5
1845,174,5
1846,102,8
1846,106,9
1846,144,4
1846,151,0
1846,163,2
1846,165,1
1846,183,6
1847,128,0
1847,136,1
1847,154,3
1847,176,9
1847,186,2
1847,192,9
1848,113,2
1848,117,6
1848,121,6
1848,135,3
1848,138,7
1848,158,7
1848,166,8
1848,167,5
1848,178,7
1848,185,7
1848,187,5
1848,192,8
1849,111,5
1849,138,9
1849,167,0
1849,171,2
1849,172,8
1849,172,9
1849,176,1
1849,181,4
1849,191,7
1849,198,9
1850,110,1
1850,112,9
1850,118,7
1850,127,3
1850,158,4
1850,184,1
1850,199,3
1850,199,6
1851,147,5
1851,150,2
1851,153,5
1851,156,8
1851,162,6
1851,168,3
1851,183,1
1852,100,2
1852,117,8
1852,125,9
1852,127,0
1852,142,5
1852,162,2
1852,164,1
1852,171,2
1852,187,3
1853,101,4
1853,137,5
1853,149,4
1853,158,8
1853,159,5
1853,161,0
1853,163,4
1853,177,8
1854,100,6
1854,109,2
1854,146,8
1854,181,5
1854,185,9
1854,187,9
1854,190,8
1855,107,3
1855,127,4
1855,135,7
1855,166,6
1855,190,5
1856,117,5
1856,117,7
1856,139,1
1856,147,2
1856,153,2
1856,154,2
1856,154,8
1856,163,6
1856,166,1
1856,169,8
1856,178,7
1856,183,0
1856,187,3
1856,189,9
1856,191,8
1857,100,5
1857,105,7
1857,115,3
1857,124,3
1857,157,9
1857,171,6
1857,195,2
1858,100,0
1858,107,2
1858,132,3
1858,139,3
1858,141,5
1858,143,4
1858,157,4
1858,174,0
1858,174,0
1858,182,5
1858,187,4
1858,189,7
1859,102,1
1859,106,3
1859,109,4
1859,112,8
1859,113,1
1859,118,4
1859,121,5
1859,122,5
1859,145,2
1859,146,8
1859,147,0
1859,150,2
1859,150,6
1859,151,4
1859,161,2
1859,169,9
1859,176,9
1859,184,2
1859,194,5
1860,101,2
1860,103,3
1860,111,5
1860,113,7
1860,126,7
1860,130,3
1860,135,9
1860,197,5
1861,128,6
1861,136,5
1861,191,6
1862,152,0
1862,152,2
1862,171,2
1862,192,5
1862,195,9
1863,104,8
1863,125,6
1863,133,2
1863,133,7
1863,139,2
1863,145,1
1863,167,8
1863,187,2
1863,193,7
1863,198,8
1864,108,6
1864,109,0
1864,124,6
1864,129,9
1864,136,1
1864,139,3
1864,145,3
1864,154,7
1864,160,4
1864,168,9
1864,183,4
1864,189,2
1865,113,1
1865,114,4
1865,115,8
1865,118,3
1865,127,2
1865,134,3
1865,151,3
1865,161,1
1865,162,3
1865,163,3
1865,173,1
1865,175,2
1865,192,8
1865,192,8
1866,106,1
1866,118,4
1866,120,5
1866,121,7
1866,124,8
1866,129,0
1866,134,0
1866,137,7
1866,148,8
1866,162,1
1866,172,8
1866,180,8
1867,112,0
1867,130,8
1867,150,4
1867,162,2
1867,171,0
1867,187,6
1867,191,3
1867,197,4
1868,105,3
1868,107,5
1868,112,3
1868,119,8
1868,124,6
1868,126,1
1868,130,0
1868,136,4
1868,148,6
1868,148,9
1868,163,0
1868,163,4
1868,163,9
1868,165,6
1869,103,3
1869,113,6
1869,119,0
1869,121,0
1869,142,1
1869,143,5
1869,150,8
1869,151,9
1869,159,4
1869,161,9
1869,173,8
1869,175,9
1870,117,6
1870,131,1
1870,132,8
1870,133,2
1870,134,2
1870,135,1
1870,139,7
1870,165,3
1870,169,7
1871,116,5
1871,132,8
1871,135,7
1871,147,1
1871,150,4
1871,164,0
1871,184,0
1871,187,2
1871,187,8
1871,197,7
1872,106,4
1872,108,1
1872,124,4
1872,153,8
1872,161,8
1872,174,7
1872,193,7
1872,195,4
1873,100,8
1873,105,6
1873,118,2
1873,135,7
1873,139,5
1873,150,0
1873,197,1
1874,102,4
1874,122,7
1874,144,0
1874,147,5
1874,157,3
1874,164,2
1874,176,1
1874,181,6
1874,192,5
1875,106,1
1875,107,3
1875,109,8
1875,119,3
1875,124,2
1875,143,0
1875,144,5
1875,158,5
1875,162,4
1875,165,6
1875,181,2
1875,186,0
1875,193,2
1875,195,6
1875,195,9
1876,108,1
1876,118,8
1876,134,0
1876,159,2
1876,162,8
1876,179,1
1876,181,4
1876,186,8
1876,188,4
1876,195,7
1877,119,6
1877,131,7
1877,135,8
1877,135,8
1877,147,5
1877,148,8
1877,156,4
1877,160,0
1877,163,1
1877,167,6
1877,178,7
1877,188,1
1878,111,1
1878,119,9
1878,152,0
1878,160,6
1878,164,7
1878,177,7
1878,180,2
1879,115,6
1879,139,6
1879,156,9
1879,159,3
1879,172,3
1879,188,6
1880,143,0
1880,165,1
1880,174,7
1880,178,5
1880,181,2
1880,189,4
1881,123,4
1881,133,1
1881,140,8
1881,141,0
1881,149,0
1881,150,5
1881,164,2
1881,173,9
1881,192,7
1882,101,8
1882,106,4
1882,110,2
1882,115,0
1882,117,9
1882,123,9
1882,128,2
1882,141,7
1882,147,0
1882,164,6
1882,173,6
1882,178,2
1882,178,8
1882,183,6
1882,191,8
1883,120,2
1883,134,9
1883,153,3
1883,158,1
1883,160,4
1883,176,1
1883,179,0
1883,188,3
1883,198,7
1884,108,5
1884,184,7
1885,101,3
1885,107,9
1885,135,3
1885,151,8
1885,156,7
1885,162,6
1885,175,9
1885,178,6
1886,130,6
1886,135,6
1886,154,9
1886,165,7
1886,169,3
1886,173,2
1886,176,5
1886,185,8
1886,186,7
1886,190,6
1886,190,7
1886,198,6
1887,110,9
1887,116,1
1887,117,2
1887,122,5
1887,135,4
1887,143,7
1887,153,3
1887,156,9
1887,157,5
1887,163,0
1887,168,3
1887,175,0
1887,186,2
1887,188,2
1887,192,2
1888,101,1
1888,135,5
1888,152,9
1888,156,5
1888,169,7
1888,196,9
1889,111,1
1889,117,2
1889,117,8
1889,136,0
1889,157,4
1889,167,3
1889,181,6
1889,184,0
1889,184,5
1889,188,8
1890,113,1
1890,125,8
1890,130,7
1890,138,1
1890,142,1
1890,155,2
1890,155,3
1890,159,2
1890,167,6
1890,184,6
1890,197,6
1891,101,6
1891,108,2
1891,133,0
1891,143,8
1891,152,8
1891,164,0
1891,180,1
1891,196,0
1892,104,6
1892,109,2
1892,127,5
1892,135,2
1892,155,3
1892,157,2
1892,185,0
1892,186,4
1893,104,6
1893,108,1
1893,114,2
1893,118,5
1893,144,6
1893,153,8
1893,164,1
1893,190,4
1893,197,2
1894,101,0
1894,114,4
1894,117,3
1894,120,5
1894,128,7
1894,136,6
1894,145,4
1894,152,8
1894,156,8
1894,163,4
1894,169,4
1894,174,2
1894,188,3
1894,199,8
1895,105,7
1895,131,8
1895,136,5
1895,140,5
1895,141,1
1895,150,4
1895,153,0
1895,164,0
1895,164,5
1895,169,4
1895,199,2
1895,199,5
1896,114,3
1896,118,1
1896,133,5
1896,137,4
1896,150,5
1896,192,7
1897,143,0
1897,147,4
1897,181,4
1897,183,1
1897,183,3
1898,110,9
1898,113,4
1898,115,7
1898,118,4
1898,126,4
1898,134,5
1898,137,8
1898,137,9
1898,149,5
1898,151,9
1898,156,5
1898,165,2
1898,169,5
1898,174,7
1898,180,5
1898,187,5
1898,197,5
1899,100,9
1899,119,4
1899,143,1
1899,146,8
1899,166,4
1899,166,5
1899,167,9
1899,169,3
1900,101,2
1900,111,4
1900,126,7
1900,129,1
1900,146,1
1900,172,7
1900,183,7
1900,185,1
1900,194,8
1900,195,2
1901,103,6
1901,104,8
1901,118,7
1901,120,9
1901,121,3
1901,124,0
1901,160,6
1901,166,0
1901,190,1
1901,191,0
1902,106,0
1902,125,7
1902,133,0
1902,139,8
1902,153,4
1902,158,7
1902,168,2
1903,109,0
1903,111,9
1903,122,6
1903,130,7
1903,131,4
1903,143,6
1903,149,2
1903,171,6
1903,171,7
1903,186,1
1904,111,5
1904,117,7
1904,122,1
1904,127,0
1904,129,4
1904,143,1
1904,143,8
1904,154,6
1904,163,5
1904,164,8
1904,168,1
1904,173,1
1905,100,8
1905,115,4
1905,119,8
1905,127,5
1905,129,7
1905,140,3
1905,140,7
1905,146,9
1905,151,0
1905,152,6
1905,154,3
1905,168,3
1905,186,6
1905,191,0
1906,117,7
1906,122,3
1906,140,7
1906,175,9
1906,188,9
1906,192,0
1907,104,9
1907,119,2
1907,124,0
1907,124,9
1907,126,4
1907,166,7
1907,172,8
1907,185,1
1907,187,5
1907,193,8
1908,100,6
1908,109,7
1908,138,8
1908,140,3
1908,153,0
1908,161,8
1908,165,0
1908,175,2
1909,111,3
1909,135,0
1909,136,7
1909,175,2
1909,187,4
1909,189,8
1910,108,7
1910,114,8
1910,117,2
1910,119,8
1910,125,7
1910,156,7
1910,156,8
1910,173,3
1910,187,1
1910,195,7
1911,111,3
1911,121,9
1911,125,3
1911,126,9
1911,130,5
1911,147,7
1911,150,1
1911,188,9
1912,103,7
1912,105,6
1912,124,0
1912,126,3
1912,147,3
1912,151,3
1912,157,2
1912,158,4
1912,158,4
1912,165,2
1912,169,9
1912,175,8
1912,182,9
1913,119,6
1913,147,5
1913,148,2
1913,158,8
1913,167,1
1914,129,5
1914,159,7
1914,168,9
1914,178,0
1914,191,9
1915,116,6
1915,121,0
1915,135,5
1915,137,1
1915,143,5
1915,155,0
1915,173,6
1915,175,6
1915,199,2
1916,106,7
1916,112,4
1916,115,7
1916,147,9
1916,151,2
1916,163,4
1916,173,4
1916,184,0
1916,187,0
1916,195,4
1917,106,5
1917,109,0
1917,110,4
1917,120,3
1917,128,4
1917,129,0
1917,131,1
1917,136,3
1917,141,1
1917,145,5
1917,158,3
1918,102,8
1918,108,0
1918,115,4
1918,122,1
1918,134,1
1918,153,7
1918,158,2
1918,159,6
1918,182,0
1918,190,8
1918,197,5
1919,104,1
1919,108,0
1919,111,3
1919,115,2
1919,125,4
1919,135,1
1919,140,5
1919,144,3
1919,153,3
1919,184,7
1919,192,2
1919,192,6
1919,194,1
1919,197,8
1920,108,1
1920,108,2
1920,108,5
1920,110,9
1920,114,3
1920,118,9
1920,152,4
1920,163,4
1920,180,9
1920,189,1
1920,196,0
1920,198,8
1921,114,1
1921,135,8
1921,153,7
1921,159,9
1921,160,2
1921,161,8
1921,189,5
1922,105,5
1922,105,9
1922,108,7
1922,140,2
1922,151,0
1922,156,5
1922,169,6
1922,172,8
1922,175,4
1922,189,2
1922,190,7
1922,191,5
1922,192,7
1922,193,7
1923,103,2
1923,127,8
1923,129,3
1923,155,8
1923,164,8
1923,182,2
1923,186,2
1923,187,0
1923,191,8
1924,102,7
1924,103,7
1924,110,2
1924,112,6
1924,119,6
1924,139,0
1924,145,1
1924,157,2
1924,190,6
1924,190,6
1925,109,2
1925,133,9
1925,134,9
1925,167,5
1925,193,9
1925,195,2
1925,197,4
1926,101,4
1926,107,3
1926,107,6
1926,121,7
1926,133,1
1926,151,1
1926,153,0
1926,178,2
1926,185,5
1927,104,0
1927,114,3
1927,123,2
1927,127,7
1927,137,3
1927,145,1
1927,163,8
1927,177,2
1927,193,7
1927,195,3
1927,197,2
1928,129,0
1928,149,1
1928,156,7
1928,174,1
1928,182,2
1929,106,7
1929,113,8
1929,125,4
1929,128,0
1929,152,0
1929,156,3
1929,157,1
1929,170,9
1929,179,3
1929,186,1
1929,198,0
1930,111,5
1930,112,7
1930,120,4
1930,124,2
1930,133,9
1930,134,5
1930,152,2
1930,157,5
1930,169,9
1930,177,5
1930,186,6
1930,190,2
1931,104,3
1931,110,8
1931,111,0
1931,114,3
1931,123,1
1931,131,4
1931,134,2
1931,137,1
1931,139,3
1931,144,1
1931,145,8
1931,146,8
1931,147,5
1931,152,3
1931,158,6
1931,160,3
1931,177,0
1931,187,4
1932,104,8
1932,117,6
1932,120,4
1932,122,1
1932,146,8
1932,150,2
1932,152,2
1932,163,1
1932,163,1
1932,176,5
1932,194,4
1932,198,7
1932,199,0
1933,121,2
1933,122,1
1933,138,2
1933,141,7
1933,151,1
1933,160,0
1933,167,2
1933,170,7
1933,171,2
1933,176,4
1933,183,4
1933,186,6
1933,191,6
1934,108,1
1934,132,7
1934,162,6
1934,175,0
1934,182,2
1935,113,4
1935,125,4
1935,132,1
1935,134,5
1935,144,1
1935,152,2
1935,156,9
1935,163,9
1935,185,8
1936,102,7
1936,144,2
1936,174,6
1936,187,7
1937,100,3
1937,131,7
1937,167,8
1937,183,5
1938,131,3
1938,142,6
1938,147,2
1938,151,0
1938,154,0
1938,170,9
1938,178,1
1938,192,4
1939,101,6
1939,102,0
1939,102,7
1939,108,1
1939,110,2
1939,122,0
1939,124,1
1939,135,0
1939,138,4
1939,146,9
1939,167,0
1939,169,1
1939,174,6
1939,177,3
1939,177,4
1939,183,0
1939,198,7
1940,139,3
1940,142,8
1940,148,0
1940,148,3
1940,157,4
1940,160,5
1940,178,1
1940,178,4
1940,185,2
1940,190,3
1940,193,3
1941,102,7
1941,123,1
1941,128,5
1941,137,2
1941,157,7
1941,161,4
1941,182,1
1941,183,2
1942,101,7
1942,102,4
1942,102,9
1942,104,8
1942,105,8
1942,123,9
1942,134,7
1942,142,6
1942,149,4
1942,160,5
1942,164,0
1942,164,1
1942,180,4
1942,183,2
1942,187,0
1942,196,3
1943,102,2
1943,114,4
1943,117,0
1943,147,9
1943,149,9
1943,171,1
1943,174,9
1943,184,6
1943,187,5
1943,188,2
1943,191,2
1943,197,5
1944,120,4
1944,128,2
1944,132,8
1944,136,0
1944,138,4
1944,155,3
1944,177,6
1944,178,6
1944,180,5
1944,189,4
1944,193,2
1944,199,9
1945,112,3
1945,112,4
1945,130,1
1945,138,9
1945,149,8
1945,157,9
1945,162,5
1945,189,9
1945,193,5
1945,194,5
1946,113,0
1946,115,3
1946,150,5
1946,150,7
1946,152,4
1946,165,3
1946,177,7
1946,196,2
1946,199,6
1947,102,7
1947,107,7
1947,131,8
1947,157,4
1947,160,0
1947,168,2
1947,196,4
1947,197,3
1948,120,9
1948,123,3
1948,133,0
1948,138,9
1948,154,9
1948,164,6
1949,108,5
1949,123,9
1949,125,9
1949,140,4
1949,143,6
1949,151,7
1949,156,7
1949,171,1
1949,193,1
1950,100,2
1950,116,8
1950,117,2
1950,117,3
1950,123,8
1950,125,3
1950,128,1
1950,143,0
1950,160,1
1950,175,1
1950,188,3
1951,120,6
1951,135,4
1951,143,3
1951,143,8
1951,153,6
1951,174,0
1951,183,3
1951,184,0
1952,107,2
1952,116,7
1952,123,6
1952,133,6
1952,138,1
1952,151,1
1952,154,7
1952,158,5
1952,174,9
1952,179,1
1952,196,2
1953,112,7
1953,128,6
1953,133,7
1953,184,7
1953,186,8
1954,107,0
1954,141,6
1954,143,8
1954,149,2
1954,155,8
1954,174,5
1954,199,4
1955,114,9
1955,119,9
1955,120,4
1955,125,3
1955,134,0
1955,162,5
1955,178,6
1955,191,3
1955,193,0
1955,198,1
1956,109,9
1956,112,6
1956,123,8
1956,124,4
1956,130,9
1956,133,1
1956,134,6
1956,163,1
1956,164,9
1956,171,1
1956,190,0
1956,197,1
1957,145,0
1957,146,1
1957,146,5
1957,152,6
1957,156,0
1957,156,4
1957,162,4
1957,171,4
1957,173,6
1957,178,1
1957,179,0
1958,104,1
1958,106,7
1958,107,3
1958,138,1
1958,150,8
1958,155,7
1958,160,0
1958,161,5
1958,165,0
1958,169,1
1958,176,3
1958,197,7
1959,114,9
1959,117,4
1959,125,6
1959,130,9
1959,145,6
1959,149,4
1959,165,9
1959,180,2
1959,188,2
1959,189,6
1959,197,7
1960,102,8
1960,103,1
1960,106,2
1960,121,5
1960,126,6
1960,138,2
1960,142,1
1960,145,8
1960,151,8
1960,159,0
1960,184,2
1961,106,6
1961,138,2
1961,139,1
1961,158,1
1961,165,5
1961,174,7
1961,185,0
1961,192,2
1962,111,9
1962,112,1
1962,123,1
1962,125,7
1962,128,1
1962,147,0
1962,153,9
1962,161,3
1962,161,8
1962,170,8
1962,179,8
1962,192,6
1963,125,2
1963,140,7
1963,141,7
1963,145,3
1963,149,4
1963,149,4
1963,152,8
1963,154,4
1963,159,2
1963,160,1
1963,162,4
1964,112,5
1964,131,4
1964,143,2
1964,147,0
1964,147,7
1964,148,5
1964,176,8
1964,180,4
1965,109,8
1965,110,0
1965,119,4
1965,120,2
1965,128,0
1965,137,5
1965,144,8
1965,145,3
1965,160,9
1965,167,0
1965,178,3
1965,185,3
1966,101,1
1966,106,8
1966,107,4
1966,113,9
1966,119,5
1966,128,1
1966,148,2
1966,161,8
1966,175,6
1966,176,5
1967,118,8
1967,124,9
1967,125,9
1967,141,1
1967,149,9
1967,152,4
1967,164,0
1967,169,1
1967,187,8
1967,192,4
1968,110,0
1968,113,9
1968,125,1
1968,151,2
1968,174,2
1968,175,5
1968,176,8
1968,183,0
1969,106,7
1969,116,9
1969,118,9
1969,124,7
1969,128,8
1969,147,0
1969,166,2
1969,170,2
1969,170,8
1969,197,3
1969,199,8
1970,106,8
1970,124,8
1970,168,9
1970,179,1
1970,189,7
1970,190,7
1970,194,3
1971,118,0
1971,132,3
1971,154,5
1971,171,6
1971,175,9
1971,182,6
1971,193,3
1971,195,1
1971,195,8
1972,105,7
1972,106,7
1972,113,7
1972,116,9
1972,125,4
1972,132,9
1972,134,6
1972,143,1
1972,151,5
1972,158,2
1972,182,9
1972,182,9
1972,187,8
1972,199,8
1973,132,7
1973,133,3
1973,148,2
1973,150,7
1973,152,6
1973,156,7
1973,157,4
1973,165,4
1973,168,3
1973,173,2
1973,181,8
1973,192,7
1973,193,8
1973,198,8
1974,104,9
1974,110,8
1974,118,7
1974,143,0
1974,144,7
1974,171,1
1974,179,1
1974,183,4
1974,198,4
1975,103,5
1975,121,9
1975,131,1
1975,135,7
1975,139,7
1975,178,5
1975,189,7
1975,190,7
1976,106,1
1976,106,5
1976,113,0
1976,127,0
1976,141,6
1976,162,1
1976,174,0
1976,175,6
1976,183,5
1976,193,3
1977,127,2
1977,157,1
1977,165,7
1977,173,3
1977,182,8
1978,117,7
1978,122,9
1978,150,5
1978,151,4
1978,164,0
1978,177,4
1979,105,8
1979,110,2
1979,125,5
1979,126,2
1979,129,5
1979,134,8
1979,140,9
1979,161,8
1979,193,9
1979,194,5
1980,106,0
1980,112,4
1980,112,4
1980,118,5
1980,125,1
1980,126,1
1980,143,8
1980,146,1
1980,167,3
1980,176,3
1980,178,3
1981,106,8
1981,124,8
1981,141,9
1981,151,7
1981,154,7
1981,159,9
1981,161,9
1981,168,5
1981,173,5
1981,180,1
1981,189,8
1982,105,6
1982,118,7
1982,125,0
1982,126,7
1982,137,9
1982,148,0
1982,164,2
1982,167,3
1982,187,5
1982,190,8
1982,196,3
1983,112,3
1983,128,6
1983,135,1
1983,143,5
1983,181,0
1983,185,2
1984,103,2
1984,106,5
1984,118,9
1984,131,5
1984,138,1
1984,143,8
1984,145,0
1984,158,3
1984,168,7
1984,193,3
1985,107,2
1985,107,9
1985,118,5
1985,128,8
1985,133,4
1985,151,8
1985,154,3
1985,170,1
1985,178,5
1985,179,9
1986,110,5
1986,110,7
1986,115,9
1986,116,1
1986,145,4
1986,173,5
1986,178,6
1986,183,2
1987,108,4
1987,117,4
1987,124,3
1987,125,7
1987,132,7
1987,150,1
1987,166,7
1987,168,3
1987,168,9
1987,176,7
1987,180,9
1987,184,3
1987,191,3
1987,195,5
1987,196,8
1987,197,4
1988,115,5
1988,121,6
1988,123,1
1988,124,5
1988,134,4
1988,150,9
1988,162,4
1988,172,2
1988,181,5
1989,104,1
1989,104,7
1989,116,7
1989,139,7
1989,159,6
1989,185,4
1989,197,3
1990,106,9
1990,127,2
1990,131,4
1990,137,1
1990,142,0
1990,147,8
1990,153,0
1990,153,0
1990,158,3
1990,163,7
1991,103,1
1991,104,9
1991,111,9
1991,113,4
1991,121,1
1991,123,3
1991,161,3
1991,166,2
1991,190,7
1991,194,9
1992,101,1
1992,110,2
1992,115,6
1992,135,9
1992,174,6
1993,103,3
1993,121,9
1993,136,6
1993,160,5
1993,164,2
1993,170,5
1993,188,5
1994,101,9
1994,140,0
1994,172,6
1994,172,9
1994,177,6
1994,179,5
1994,187,7
1994,193,0
1995,119,8
1995,141,7
1995,151,7
1995,168,8
1995,171,5
1995,174,3
1995,187,6
1996,129,9
1996,142,4
1996,142,4
1996,178,1
1996,194,3
1997,124,2
1997,124,4
1997,141,6
1997,142,1
1997,143,2
1997,143,4
1997,151,4
1997,156,8
1997,158,5
1997,159,4
1997,181,4
1998,111,1
1998,111,9
1998,116,2
1998,134,0
1998,134,1
1998,140,8
1998,142,1
1998,151,1
1998,170,7
1999,120,7
1999,130,4
1999,136,0
1999,145,4
1999,154,2
1999,160,2
1999,190,2
