1019,164,1
1019,164,5
1019,164,7
1019,165,4
1019,167,4
1019,167,5
1019,169,4
1019,170,1
1019,170,5
1019,171,8
1019,172,2
1019,173,2
1019,174,4
1019,176,4
1019,176,4
1019,176,6
1019,177,4
1019,178,5
1019,179,0
1019,180,9
1019,181,1
1019,182,7
1019,182,7
1019,184,1
1019,184,3
1019,185,7
1019,185,8
1019,185,8
1019,188,2
1019,189,1
1019,190,0
1019,190,1
1019,190,2
1019,191,3
1019,192,1
1019,194,2
1019,196,0
1019,196,3
1019,196,5
1019,196,6
1019,197,0
1019,199,4
1019,199,7
1020,101,2
1020,101,6
1020,102,0
1020,102,7
1020,103,7
1020,103,9
1020,105,0
1020,107,1
1020,109,5
1020,110,7
1020,111,9
1020,112,5
1020,114,2
1020,115,9
1020,118,3
1020,118,3
1020,119,8
1020,120,1
1020,120,8
1020,121,2
1020,122,7
1020,123,7
1020,123,9
1020,125,2
1020,126,1
1020,126,3
1020,127,8
1020,128,8
1020,129,6
1020,130,1
1020,130,9
1020,131,2
1020,132,2
1020,134,9
1020,136,1
1020,138,9
1020,139,0
1020,139,2
1020,139,6
1020,139,8
1020,140,3
1020,140,5
1020,142,2
1020,142,3
1020,145,3
1020,149,9
1020,150,5
1020,152,6
1020,153,1
1020,153,3
1020,154,3
1020,154,8
1020,157,3
1020,157,7
1020,159,1
1020,161,2
1020,161,2
1020,162,0
1020,162,6
1020,163,1
1020,164,2
1020,165,7
1020,167,0
1020,167,2
1020,169,7
1020,169,9
1020,170,3
1020,170,6
1020,171,6
1020,171,8
1020,172,6
1020,176,6
1020,177,5
1020,178,2
1020,178,3
1020,178,8
1020,179,2
1020,180,2
1020,180,3
1020,181,4
1020,183,6
1020,186,8
1020,186,8
1020,187,0
1020,187,8
1020,189,3
1020,189,7
1020,190,2
1020,190,7
1020,190,9
1020,191,2
1020,191,7
1020,194,5
1020,196,4
1020,196,8
1020,197,2
1020,198,8
1020,199,0
1020,199,4
1021,101,5
1021,102,1
1021,102,3
1021,104,0
1021,104,8
1021,104,9
1021,105,9
1021,106,5
1021,108,0
1021,108,1
1021,111,8
1021,112,3
1021,113,3
1021,116,0
1021,116,1
1021,116,8
1021,117,5
1021,120,2
1021,120,5
1021,120,8
1021,121,1
1021,121,7
1021,124,6
1021,125,4
1021,125,7
1021,126,4
1021,128,1
1021,129,5
1021,130,2
1021,131,3
1021,132,4
1021,133,1
1021,133,4
1021,133,6
1021,135,1
1021,135,1
1021,136,6
1021,138,2
1021,140,2
1021,143,6
1021,144,2
1021,145,7
1021,145,7
1021,146,0
1021,149,1
1021,149,2
1021,149,9
1021,151,9
1021,153,5
1021,154,1
1021,154,7
1021,155,3
1021,156,3
1021,157,5
1021,163,2
1021,166,0
1021,167,1
1021,167,4
1021,167,6
1021,169,2
1021,170,8
1021,171,6
1021,173,5
1021,173,9
1021,174,3
1021,175,9
1021,175,9
1021,177,7
1021,178,5
1021,178,6
1021,181,9
1021,183,1
1021,183,4
1021,185,9
1021,189,5
1021,190,3
1021,190,4
1021,190,8
1021,192,0
1021,192,7
1021,193,8
1021,193,9
1021,194,9
1021,195,1
1021,196,3
1021,198,1
1021,199,3
1022,101,3
1022,101,5
1022,103,0
1022,103,2
1022,103,9
1022,104,2
1022,105,4
1022,105,9
1022,108,1
1022,108,2
1022,109,8
1022,109,9
1022,110,4
1022,110,6
1022,111,7
1022,113,9
1022,115,0
1022,115,3
1022,116,7
1022,117,5
1022,119,1
1022,119,3
1022,120,2
1022,120,2
1022,121,3
1022,121,9
1022,123,9
1022,124,1
1022,125,0
1022,127,6
1022,127,9
1022,129,0
1022,129,3
1022,129,3
1022,129,4
1022,130,7
1022,132,0
1022,133,6
1022,134,7
1022,135,7
1022,136,8
1022,140,0
1022,140,4
1022,140,8
1022,142,1
1022,143,2
1022,147,3
1022,147,7
1022,148,9
1022,149,2
1022,151,8
1022,152,4
1022,153,6
1022,154,8
1022,155,6
1022,156,1
1022,156,2
1022,156,4
1022,156,9
1022,157,4
1022,158,8
1022,160,5
1022,160,7
1022,161,5
1022,164,3
1022,165,0
1022,165,4
1022,167,7
1022,169,7
1022,169,8
1022,169,9
1022,173,1
1022,173,6
1022,174,5
1022,177,4
1022,177,4
1022,179,3
1022,181,5
1022,181,5
1022,181,6
1022,182,7
1022,183,1
1022,183,4
1022,183,5
1022,183,5
1022,184,1
1022,184,6
1022,184,6
1022,185,3
1022,185,5
1022,187,4
1022,187,9
1022,189,3
1022,189,4
1022,189,7
1022,191,4
1022,191,6
1022,191,7
1022,192,0
1022,195,1
1022,195,3
1022,195,4
1022,196,9
1022,197,0
1022,197,9
1022,198,6
1022,198,6
1022,199,1
1022,199,7
1022,199,8
1023,102,3
1023,103,8
1023,106,1
1023,106,4
1023,107,9
1023,108,3
1023,108,4
1023,110,1
1023,110,4
1023,112,3
1023,112,4
1023,113,7
1023,113,9
1023,114,4
1023,116,2
1023,116,6
1023,117,2
1023,117,9
1023,118,4
1023,118,7
1023,123,5
1023,125,1
1023,126,4
1023,127,6
1023,128,6
1023,129,2
1023,129,5
1023,130,2
1023,132,3
1023,132,9
1023,135,3
1023,135,9
1023,137,2
1023,137,8
1023,139,4
1023,140,3
1023,140,5
1023,140,7
1023,143,9
1023,144,4
1023,145,9
1023,148,1
1023,148,5
1023,148,8
1023,150,3
1023,150,7
1023,150,9
1023,152,4
1023,153,3
1023,153,6
1023,154,0
1023,154,2
1023,154,5
1023,155,1
1023,157,8
1023,160,1
1023,161,1
1023,161,9
1023,163,7
1023,164,0
1023,167,0
1023,168,0
1023,172,2
1023,173,0
1023,174,7
1023,175,3
1023,175,3
1023,177,3
1023,177,6
1023,179,0
1023,179,8
1023,180,5
1023,181,4
1023,181,6
1023,183,7
1023,184,1
1023,184,4
1023,184,7
1023,185,3
1023,185,6
1023,192,2
1023,193,6
1023,195,9
1023,196,1
1023,197,3
1023,197,5
1023,197,9
1023,199,3
1024,100,8
1024,101,3
1024,103,0
1024,104,7
1024,109,2
1024,109,3
1024,110,1
1024,110,8
1024,113,8
1024,113,9
1024,114,0
1024,114,1
1024,114,5
1024,116,6
1024,117,1
1024,117,2
1024,117,5
1024,118,6
1024,118,7
1024,119,4
1024,119,9
1024,120,7
1024,120,8
1024,121,0
1024,122,8
1024,124,0
1024,124,9
1024,125,1
1024,125,8
1024,128,0
1024,128,4
1024,128,6
1024,129,8
1024,129,9
1024,130,6
1024,131,0
1024,131,0
1024,132,5
1024,133,4
1024,133,5
1024,137,8
1024,138,5
1024,138,8
1024,139,3
1024,140,6
1024,140,8
1024,140,9
1024,141,2
1024,142,7
1024,147,9
1024,148,5
1024,148,9
1024,149,7
1024,150,0
1024,150,2
1024,150,2
1024,151,3
1024,151,5
1024,151,8
1024,152,1
1024,153,1
1024,153,4
1024,154,7
1024,155,1
1024,155,2
1024,155,4
1024,156,7
1024,157,0
1024,157,5
1024,159,0
1024,159,1
1024,159,2
1024,159,9
1024,160,6
1024,161,2
1024,162,4
1024,168,1
1024,168,9
1024,170,2
1024,171,3
1024,172,0
1024,173,3
1024,174,8
1024,175,2
1024,175,6
1024,176,4
1024,176,4
1024,179,4
1024,179,7
1024,179,8
1024,180,9
1024,181,5
1024,183,6
1024,184,2
1024,184,3
1024,185,3
1024,187,1
1024,187,7
1024,188,1
1024,189,0
1024,190,3
1024,192,3
1024,192,6
1024,193,2
1024,193,9
1024,194,9
1024,194,9
1024,196,0
1024,197,4
1024,197,6
1024,198,1
1025,100,1
1025,101,0
1025,101,3
1025,101,5
1025,101,8
1025,102,0
1025,104,2
1025,105,9
1025,106,6
1025,108,3
1025,108,7
1025,109,7
1025,111,0
1025,112,8
1025,113,4
1025,117,6
1025,118,1
1025,118,1
1025,119,5
1025,119,5
1025,119,7
1025,119,9
1025,120,0
1025,121,0
1025,122,1
1025,122,3
1025,123,9
1025,124,2
1025,125,1
1025,125,5
1025,125,6
1025,125,9
1025,126,1
1025,126,8
1025,127,2
1025,127,7
1025,130,3
1025,130,5
1025,132,1
1025,132,9
1025,133,7
1025,134,3
1025,136,8
1025,137,3
1025,137,6
1025,138,0
1025,138,7
1025,139,1
1025,139,6
1025,140,7
1025,141,3
1025,141,7
1025,144,3
1025,144,3
1025,144,4
1025,144,4
1025,144,6
1025,145,3
1025,145,9
1025,146,9
1025,148,4
1025,148,5
1025,148,7
1025,150,0
1025,151,2
1025,151,3
1025,153,1
1025,154,2
1025,155,0
1025,155,1
1025,156,0
1025,159,9
1025,161,1
1025,163,2
1025,163,5
1025,163,7
1025,165,0
1025,165,4
1025,165,9
1025,169,0
1025,170,2
1025,170,8
1025,172,9
1025,174,2
1025,174,5
1025,175,7
1025,176,2
1025,178,8
1025,180,4
1025,180,5
1025,180,9
1025,183,8
1025,185,3
1025,189,5
1025,190,1
1025,190,2
1025,190,4
1025,190,9
1025,191,3
1025,191,4
1025,193,0
1025,193,6
1025,194,0
1025,194,3
1025,195,6
1025,197,4
1025,197,5
1025,197,8
1025,198,0
1025,198,0
1025,199,5
1026,100,8
1026,101,4
1026,102,0
1026,104,9
1026,106,0
1026,107,4
1026,107,4
1026,107,4
1026,107,5
1026,108,4
1026,109,2
1026,109,7
1026,112,4
1026,113,7
1026,113,8
1026,116,3
1026,120,8
1026,120,8
1026,122,8
1026,123,0
1026,124,4
1026,126,9
1026,127,1
1026,127,3
1026,128,0
1026,129,1
1026,130,4
1026,133,5
1026,135,9
1026,136,4
1026,137,6
1026,137,6
1026,139,7
1026,139,7
1026,140,0
1026,140,5
1026,140,6
1026,141,5
1026,142,5
1026,142,5
1026,142,8
1026,143,1
1026,143,6
1026,146,8
1026,151,2
1026,151,4
1026,153,3
1026,153,3
1026,154,6
1026,154,8
1026,156,3
1026,156,9
1026,158,1
1026,159,9
1026,164,0
1026,167,8
1026,169,1
1026,171,3
1026,171,7
1026,171,7
1026,172,0
1026,172,7
1026,172,8
1026,177,8
1026,182,6
1026,183,8
1026,185,5
1026,186,3
1026,187,0
1026,188,6
1026,190,6
1026,191,1
1026,191,6
1026,193,2
1026,194,4
1026,195,4
1026,195,6
1026,196,6
1026,196,8
1026,197,0
1026,198,5
1026,198,7
1027,100,1
1027,100,8
1027,101,4
1027,102,0
1027,102,1
1027,104,2
1027,104,7
1027,104,9
1027,105,0
1027,106,2
1027,108,0
1027,108,4
1027,108,7
1027,108,9
1027,110,6
1027,111,2
1027,111,2
1027,111,3
1027,111,9
1027,113,4
1027,115,9
1027,118,0
1027,120,2
1027,120,4
1027,121,6
1027,122,8
1027,123,1
1027,123,4
1027,124,4
1027,126,2
1027,126,3
1027,127,5
1027,128,4
1027,128,6
1027,128,6
1027,128,6
1027,129,5
1027,129,6
1027,130,7
1027,131,2
1027,132,0
1027,132,9
1027,134,7
1027,135,2
1027,135,3
1027,139,9
1027,142,1
1027,144,2
1027,145,0
1027,147,9
1027,148,8
1027,149,5
1027,150,0
1027,152,5
1027,153,4
1027,155,0
1027,155,4
1027,155,4
1027,159,6
1027,160,3
1027,160,8
1027,162,7
1027,164,5
1027,165,3
1027,165,8
1027,174,2
1027,174,2
1027,176,3
1027,176,3
1027,176,3
1027,177,0
1027,178,3
1027,180,1
1027,180,4
1027,180,7
1027,182,0
1027,182,0
1027,182,6
1027,182,9
1027,183,5
1027,184,2
1027,184,2
1027,184,6
1027,188,9
1027,191,1
1027,191,2
1027,192,3
1027,193,1
1027,193,9
1027,195,4
1027,196,3
1027,199,6
1027,199,7
1028,101,2
1028,102,4
1028,104,4
1028,104,9
1028,107,6
1028,108,4
1028,109,0
1028,112,1
1028,115,0
1028,115,9
1028,116,3
1028,117,7
1028,119,0
1028,119,1
1028,119,2
1028,120,2
1028,120,5
1028,120,9
1028,121,7
1028,122,4
1028,123,5
1028,125,0
1028,127,9
1028,128,9
1028,130,1
1028,132,0
1028,132,7
1028,134,2
1028,135,7
1028,136,1
1028,136,6
1028,136,9
1028,137,3
1028,137,6
1028,137,6
1028,138,0
1028,138,6
1028,138,9
1028,141,3
1028,144,3
1028,146,1
1028,146,7
1028,146,9
1028,147,2
1028,148,7
1028,149,8
1028,152,4
1028,154,1
1028,154,4
1028,154,8
1028,158,4
1028,159,6
1028,161,9
1028,163,8
1028,166,6
1028,167,7
1028,169,1
1028,169,5
1028,172,3
1028,172,4
1028,172,6
1028,173,3
1028,173,6
1028,174,1
1028,174,5
1028,175,4
1028,176,1
1028,178,2
1028,178,4
1028,178,4
1028,178,4
1028,178,4
1028,180,0
1028,180,1
1028,180,6
1028,181,3
1028,183,0
1028,184,0
1028,184,3
1028,184,4
1028,185,2
1028,185,9
1028,187,2
1028,188,8
1028,189,2
1028,190,0
1028,191,0
1028,191,7
1028,192,4
1028,196,5
1028,196,8
1028,197,1
1028,197,2
1028,197,6
1028,197,8
1028,198,7
1028,199,7
1028,199,8
1029,101,2
1029,104,4
1029,106,3
1029,108,2
1029,109,6
1029,111,3
1029,114,6
1029,115,1
1029,117,0
1029,117,0
1029,117,7
1029,118,7
1029,120,5
1029,121,7
1029,122,7
1029,124,3
1029,124,7
1029,125,8
1029,128,0
1029,128,7
1029,129,6
1029,130,1
1029,131,7
1029,133,9
1029,134,7
1029,136,8
1029,139,7
1029,141,0
1029,141,3
1029,143,2
1029,144,0
1029,144,4
1029,146,7
1029,146,8
1029,149,6
1029,150,0
1029,151,8
1029,153,3
1029,153,8
1029,154,9
1029,155,7
1029,156,3
1029,157,1
1029,163,9
1029,165,4
1029,166,1
1029,166,6
1029,168,4
1029,169,8
1029,170,0
1029,170,3
1029,170,4
1029,172,4
1029,173,3
1029,173,4
1029,173,6
1029,173,9
1029,174,6
1029,176,1
1029,176,7
1029,176,7
1029,178,3
1029,179,4
1029,182,2
1029,184,5
1029,185,1
1029,186,6
1029,186,7
1029,187,3
1029,189,9
1029,191,8
1029,193,7
1029,194,8
1029,195,9
1029,196,2
1029,196,8
1029,197,6
1029,198,1
1029,198,5
1030,101,9
1030,102,3
1030,104,2
1030,106,8
1030,107,3
1030,108,1
1030,108,1
1030,108,2
1030,109,8
1030,110,2
1030,110,6
1030,113,9
1030,114,9
1030,117,0
1030,118,9
1030,120,4
1030,121,1
1030,121,2
1030,122,1
1030,124,1
1030,126,4
1030,127,0
1030,128,4
1030,128,6
1030,129,4
1030,130,7
1030,131,9
1030,132,5
1030,133,7
1030,133,8
1030,134,4
1030,135,8
1030,136,2
1030,137,3
1030,137,4
1030,139,2
1030,142,3
1030,144,7
1030,145,0
1030,146,0
1030,146,1
1030,146,1
1030,146,3
1030,147,3
1030,148,0
1030,149,9
1030,150,1
1030,152,6
1030,152,8
1030,154,9
1030,155,4
1030,156,2
1030,156,3
1030,157,2
1030,158,4
1030,158,7
1030,161,2
1030,161,4
1030,162,1
1030,163,4
1030,163,8
1030,166,4
1030,168,4
1030,170,1
1030,170,7
1030,171,7
1030,171,7
1030,172,1
1030,172,2
1030,174,1
1030,174,4
1030,176,0
1030,176,6
1030,177,1
1030,177,8
1030,178,4
1030,179,2
1030,179,3
1030,179,4
1030,179,6
1030,182,0
1030,185,2
1030,185,2
1030,186,4
1030,186,8
1030,189,1
1030,190,6
1030,192,1
1030,192,6
1030,193,8
1030,194,2
1030,195,3
1030,195,3
1030,195,5
1030,195,9
1030,196,2
1030,197,7
1030,198,3
1030,199,4
1031,100,0
1031,100,0
1031,101,9
1031,104,6
1031,104,8
1031,105,6
1031,106,1
1031,107,1
1031,108,0
1031,108,5
1031,110,0
1031,110,9
1031,111,2
1031,111,5
1031,112,8
1031,113,0
1031,114,4
1031,114,8
1031,116,0
1031,118,5
1031,118,6
1031,118,7
1031,120,6
1031,120,8
1031,123,0
1031,124,2
1031,125,8
1031,125,9
1031,126,2
1031,126,7
1031,127,6
1031,128,2
1031,128,9
1031,129,0
1031,129,2
1031,129,8
1031,129,8
1031,130,1
1031,131,3
1031,132,6
1031,134,1
1031,134,9
1031,137,5
1031,138,4
1031,139,0
1031,139,4
1031,140,0
1031,141,0
1031,143,6
1031,144,3
1031,146,3
1031,147,2
1031,148,4
1031,150,2
1031,151,1
1031,151,6
1031,152,9
1031,153,4
1031,154,1
1031,155,5
1031,157,0
1031,157,4
1031,159,2
1031,159,6
1031,162,1
1031,162,7
1031,163,5
1031,165,0
1031,165,2
1031,165,6
1031,166,3
1031,166,8
1031,168,0
1031,171,0
1031,172,3
1031,172,8
1031,172,9
1031,173,7
1031,174,2
1031,174,5
1031,174,7
1031,175,9
1031,176,4
1031,176,6
1031,177,8
1031,178,3
1031,178,4
1031,179,5
1031,180,3
1031,182,7
1031,182,9
1031,185,5
1031,187,7
1031,188,4
1031,188,5
1031,188,7
1031,188,7
1031,189,0
1031,189,3
1031,190,4
1031,192,5
1031,192,8
1031,193,4
1031,193,6
1031,198,9
1031,198,9
1031,199,2
1031,199,2
1031,199,7
1032,100,5
1032,101,9
1032,104,8
1032,106,3
1032,108,6
1032,111,0
1032,111,1
1032,111,6
1032,111,7
1032,112,3
1032,112,6
1032,113,2
1032,114,0
1032,115,3
1032,116,7
1032,117,3
1032,117,5
1032,118,8
1032,119,3
1032,120,0
1032,120,3
1032,121,5
1032,123,1
1032,123,6
1032,126,7
1032,127,1
1032,127,8
1032,130,3
1032,131,9
1032,132,1
1032,134,0
1032,135,6
1032,135,9
1032,136,2
1032,136,2
1032,136,7
1032,137,4
1032,137,7
1032,140,1
1032,140,7
1032,142,9
1032,143,3
1032,146,9
1032,147,5
1032,148,3
1032,148,7
1032,150,3
1032,150,8
1032,151,0
1032,151,1
1032,152,5
1032,153,1
1032,155,5
1032,155,6
1032,155,9
1032,156,1
1032,156,6
1032,157,8
1032,158,1
1032,158,4
1032,159,3
1032,159,9
1032,161,9
1032,162,5
1032,162,9
1032,163,2
1032,164,5
1032,164,7
1032,165,1
1032,165,6
1032,169,1
1032,169,4
1032,173,2
1032,174,7
1032,176,8
1032,178,1
1032,179,2
1032,180,3
1032,180,5
1032,180,7
1032,182,8
1032,186,3
1032,187,8
1032,188,6
1032,191,2
1032,191,2
1032,192,2
1032,192,8
1032,193,2
1032,194,0
1032,196,3
1032,196,6
1032,198,4
1032,199,4
1032,199,8
1032,199,9
1033,100,3
1033,102,8
1033,102,9
1033,104,6
1033,105,0
1033,106,6
1033,107,2
1033,108,5
1033,108,7
1033,111,3
1033,111,8
1033,112,1
1033,113,6
1033,113,8
1033,114,7
1033,115,2
1033,117,4
1033,118,9
1033,119,5
1033,119,7
1033,121,5
1033,123,4
1033,124,6
1033,125,6
1033,126,2
1033,127,0
1033,127,9
1033,129,4
1033,133,2
1033,133,4
1033,133,9
1033,134,0
1033,135,1
1033,136,6
1033,137,1
1033,137,4
1033,138,1
1033,138,5
1033,139,6
1033,140,7
1033,141,2
1033,141,9
1033,142,9
1033,143,3
1033,145,1
1033,145,5
1033,146,9
1033,147,8
1033,151,6
1033,152,0
1033,153,0
1033,154,7
1033,155,9
1033,157,8
1033,157,8
1033,158,4
1033,158,5
1033,159,5
1033,159,8
1033,162,6
1033,162,7
1033,166,1
1033,168,1
1033,168,1
1033,169,6
1033,169,9
1033,170,4
1033,173,4
1033,175,2
1033,175,3
1033,176,4
1033,176,5
1033,176,6
1033,177,5
1033,177,6
1033,178,8
1033,179,6
1033,180,9
1033,182,0
1033,185,9
1033,186,0
1033,186,2
1033,188,4
1033,188,9
1033,190,7
1033,192,2
1033,194,3
1033,195,6
1033,197,0
1033,197,6
1033,197,6
1033,198,5
1033,199,5
1034,100,8
1034,100,9
1034,101,8
1034,101,9
1034,102,3
1034,103,5
1034,104,5
1034,106,0
1034,108,8
1034,111,3
1034,111,4
1034,113,1
1034,113,5
1034,114,1
1034,114,2
1034,114,7
1034,117,3
1034,119,4
1034,119,5
1034,121,0
1034,122,4
1034,127,6
1034,128,3
1034,130,3
1034,130,5
1034,130,7
1034,130,9
1034,131,5
1034,133,1
1034,137,5
1034,140,7
1034,143,8
1034,146,8
1034,146,9
1034,149,6
1034,150,3
1034,150,9
1034,151,5
1034,153,4
1034,153,7
1034,154,1
1034,154,6
1034,157,9
1034,158,3
1034,158,4
1034,158,9
1034,159,1
1034,161,4
1034,163,6
1034,164,7
1034,167,4
1034,168,8
1034,169,7
1034,170,4
1034,171,0
1034,171,8
1034,173,5
1034,174,4
1034,174,5
1034,174,9
1034,176,4
1034,177,4
1034,179,3
1034,181,9
1034,182,2
1034,183,3
1034,184,0
1034,185,0
1034,186,5
1034,187,0
1034,187,6
1034,187,9
1034,189,2
1034,189,6
1034,190,2
1034,190,3
1034,190,6
1034,190,7
1034,191,9
1034,192,5
1034,193,4
1034,194,0
1034,194,1
1034,194,1
1034,195,1
1034,195,9
1034,197,7
1034,197,9
1034,198,1
1035,100,6
1035,101,7
1035,101,9
1035,103,7
1035,105,6
1035,106,3
1035,106,5
1035,106,7
1035,106,7
1035,106,8
1035,110,5
1035,113,2
1035,115,1
1035,115,5
1035,115,6
1035,115,6
1035,116,2
1035,118,7
1035,119,4
1035,121,1
1035,121,5
1035,121,9
1035,122,4
1035,123,3
1035,127,0
1035,128,0
1035,128,1
1035,131,3
1035,131,3
1035,132,2
1035,132,2
1035,132,6
1035,133,1
1035,133,9
1035,134,0
1035,135,0
1035,135,7
1035,136,3
1035,136,6
1035,136,9
1035,137,2
1035,137,6
1035,138,0
1035,139,1
1035,140,1
1035,142,0
1035,144,5
1035,146,1
1035,146,5
1035,148,5
1035,153,6
1035,154,0
1035,155,2
1035,157,1
1035,157,2
1035,158,9
1035,161,0
1035,161,8
1035,162,8
1035,163,3
1035,163,8
1035,169,5
1035,171,0
1035,171,5
1035,173,5
1035,173,5
1035,175,0
1035,178,2
1035,181,4
1035,182,1
1035,183,3
1035,184,4
1035,186,8
1035,186,8
1035,187,8
1035,189,0
1035,189,6
1035,189,9
1035,190,3
1035,190,3
1035,191,3
1035,191,7
1035,192,9
1035,193,1
1035,197,8
1036,100,2
1036,100,5
1036,101,8
1036,103,4
1036,104,1
1036,105,4
1036,107,1
1036,107,9
1036,109,8
1036,110,6
1036,113,5
1036,114,7
1036,117,4
1036,118,0
1036,118,4
1036,119,4
1036,119,6
1036,121,0
1036,121,2
1036,121,6
1036,122,3
1036,123,0
1036,123,8
1036,125,1
1036,125,6
1036,125,7
1036,126,4
1036,126,6
1036,126,9
1036,127,6
1036,128,2
1036,128,5
1036,128,5
1036,129,4
1036,131,7
1036,134,5
1036,135,3
1036,135,9
1036,136,3
1036,137,2
1036,139,5
1036,142,1
1036,142,1
1036,142,6
1036,142,7
1036,143,3
1036,143,5
1036,143,7
1036,144,6
1036,144,6
1036,145,6
1036,145,6
1036,146,0
1036,146,3
1036,147,2
1036,147,4
1036,149,6
1036,155,3
1036,155,5
1036,156,3
1036,157,3
1036,157,6
1036,158,4
1036,159,5
1036,159,5
1036,159,9
1036,160,3
1036,160,3
1036,160,9
1036,161,2
1036,162,0
1036,164,1
1036,165,7
1036,165,7
1036,165,8
1036,167,0
1036,168,8
1036,170,1
1036,170,5
1036,170,5
1036,171,0
1036,171,1
1036,173,2
1036,173,4
1036,173,5
1036,173,6
1036,173,8
1036,177,3
1036,177,9
1036,181,7
1036,181,7
1036,182,8
1036,182,8
1036,183,2
1036,183,3
1036,184,2
1036,184,7
1036,185,2
1036,185,9
1036,187,1
1036,188,2
1036,188,2
1036,192,4
1036,195,2
1036,196,3
1036,196,4
1036,197,2
1036,197,3
1036,197,6
1036,198,5
1036,199,1
1036,199,5
1036,199,7
1037,100,0
1037,104,2
1037,106,5
1037,106,7
1037,106,9
1037,106,9
1037,108,8
1037,109,9
1037,110,8
1037,110,9
1037,111,6
1037,112,1
1037,112,2
1037,113,0
1037,115,1
1037,115,5
1037,117,1
1037,117,7
1037,118,2
1037,119,1
1037,119,4
1037,121,1
1037,122,8
1037,123,6
1037,124,3
1037,124,8
1037,125,0
1037,125,1
1037,130,2
1037,130,3
1037,131,4
1037,131,5
1037,132,8
1037,133,0
1037,133,9
1037,134,3
1037,134,7
1037,134,9
1037,135,6
1037,135,8
1037,136,1
1037,136,6
1037,136,9
1037,137,3
1037,137,5
1037,137,9
1037,138,0
1037,140,9
1037,143,2
1037,144,0
1037,144,1
1037,147,2
1037,147,4
1037,147,9
1037,149,8
1037,154,8
1037,155,9
1037,158,4
1037,158,9
1037,161,4
1037,162,7
1037,162,9
1037,165,6
1037,166,4
1037,166,9
1037,167,0
1037,167,8
1037,169,2
1037,169,8
1037,170,8
1037,171,4
1037,174,3
1037,174,4
1037,174,8
1037,174,8
1037,177,3
1037,178,5
1037,179,5
1037,180,1
1037,180,2
1037,180,2
1037,181,4
1037,183,3
1037,184,3
1037,184,5
1037,185,3
1037,186,1
1037,186,4
1037,186,8
1037,187,2
1037,188,7
1037,192,1
1037,192,7
1037,193,1
1037,193,3
1037,193,4
1037,193,8
1037,194,8
1037,198,2
1037,198,4
1037,199,2
1037,199,8
1038,100,1
1038,100,1
1038,101,0
1038,101,7
1038,102,0
1038,105,4
1038,105,9
1038,109,7
1038,110,2
1038,110,4
1038,110,5
1038,112,1
1038,112,8
1038,113,1
1038,114,8
1038,114,8
1038,115,1
1038,116,3
1038,117,6
1038,118,3
1038,119,0
1038,120,3
1038,121,2
1038,121,4
1038,122,8
1038,123,8
1038,125,6
1038,126,2
1038,130,1
1038,132,0
1038,132,6
1038,133,6
1038,135,1
1038,135,3
1038,135,5
1038,137,2
1038,138,7
1038,138,9
1038,139,7
1038,140,3
1038,141,3
1038,142,3
1038,144,5
1038,145,3
1038,148,0
1038,149,7
1038,150,4
1038,150,5
1038,151,0
1038,152,2
1038,152,2
1038,152,4
1038,153,1
1038,155,3
1038,158,2
1038,159,5
1038,161,5
1038,161,9
1038,163,5
1038,164,3
1038,164,9
1038,165,2
1038,165,7
1038,166,1
1038,166,5
1038,167,5
1038,168,6
1038,169,4
1038,170,4
1038,171,0
1038,172,6
1038,173,1
1038,173,6
1038,176,0
1038,176,0
1038,176,1
1038,179,0
1038,179,3
1038,181,0
1038,181,5
1038,182,2
1038,183,0
1038,183,7
1038,183,8
1038,184,5
1038,186,2
1038,188,8
1038,189,5
1038,190,9
1038,191,5
1038,193,1
1038,193,7
1038,197,3
1038,197,5
1038,197,7
1038,199,1
1039,102,1
1039,102,2
1039,104,1
1039,104,1
1039,104,6
1039,105,6
1039,106,3
1039,107,0
1039,109,6
1039,112,3
1039,114,2
1039,114,4
1039,115,0
1039,115,7
1039,115,8
1039,117,4
1039,118,2
1039,121,5
1039,122,6
1039,126,5
1039,127,4
1039,127,4
1039,127,5
1039,128,9
1039,130,7
1039,131,0
1039,131,7
1039,132,5
1039,133,0
1039,134,9
1039,135,9
1039,136,6
1039,137,6
1039,141,2
1039,141,8
1039,141,8
1039,143,3
1039,144,5
1039,146,4
1039,147,2
1039,148,2
1039,148,6
1039,148,9
1039,150,3
1039,153,1
1039,153,7
1039,153,9
1039,154,7
1039,155,4
1039,160,0
1039,161,0
1039,161,3
1039,161,4
1039,161,9
1039,163,6
1039,164,4
1039,164,4
1039,166,2
1039,167,3
1039,168,7
1039,169,2
1039,170,8
1039,171,0
1039,174,4
1039,175,5
1039,176,4
1039,177,4
1039,178,2
1039,179,7
1039,180,0
1039,180,5
1039,183,2
1039,183,3
1039,183,5
1039,183,9
1039,183,9
1039,184,0
1039,185,2
1039,187,8
1039,190,7
1039,190,8
1039,192,0
1039,192,7
1039,195,1
1039,198,1
1039,199,1
1039,199,9
1040,104,2
1040,104,9
1040,106,1
1040,106,1
1040,107,4
1040,107,8
1040,108,2
1040,109,9
1040,110,2
1040,112,6
1040,113,7
1040,114,7
1040,116,8
1040,117,4
1040,121,1
1040,122,4
1040,123,2
1040,127,6
1040,127,8
1040,128,9
1040,129,5
1040,129,6
1040,130,6
1040,132,7
1040,133,2
1040,135,4
1040,136,1
1040,136,3
1040,136,8
1040,138,2
