36,75,7
36,78,8
36,79,4
36,80,3
36,81,5
36,83,0
36,84,6
36,86,2
36,87,9
36,88,0
36,89,0
36,90,5
36,91,3
36,93,6
36,96,9
36,99,5
37,0,4
37,1,9
37,3,1
37,4,7
37,5,4
37,6,1
37,8,2
37,10,9
37,11,3
37,12,4
37,14,3
37,15,3
37,17,2
37,20,1
37,21,4
37,22,7
37,26,1
37,27,0
37,28,5
37,30,1
37,33,2
37,34,9
37,35,3
37,36,2
37,37,9
37,39,2
37,41,3
37,42,2
37,44,2
37,45,4
37,46,9
37,47,0
37,48,0
37,49,8
37,51,2
37,53,2
37,54,4
37,56,3
37,58,8
37,59,2
37,60,3
37,61,6
37,63,2
37,64,7
37,65,1
37,66,0
37,68,4
37,69,4
37,70,7
37,71,3
37,72,1
37,74,0
37,75,3
37,76,7
37,77,4
37,78,0
37,80,0
37,81,0
37,82,7
37,83,0
37,84,1
37,85,7
37,86,3
37,87,2
37,88,8
37,90,1
37,91,8
37,92,2
37,93,1
37,94,6
37,98,1
38,1,1
38,2,9
38,3,4
38,4,3
38,6,1
38,7,1
38,8,5
38,10,3
38,11,5
38,12,1
38,13,2
38,15,3
38,17,9
38,19,1
38,20,6
38,21,1
38,22,3
38,23,6
38,25,0
38,27,3
38,28,1
38,29,6
38,30,3
38,31,1
38,32,5
38,33,3
38,34,1
38,35,9
38,37,1
38,38,9
38,40,4
38,43,3
38,44,6
38,45,1
38,46,4
38,47,5
38,48,2
38,49,4
38,51,2
38,52,1
38,54,2
38,57,3
38,59,5
38,60,4
38,61,0
38,62,8
38,65,7
38,66,3
38,67,1
38,68,9
38,70,1
38,72,4
38,73,0
38,74,8
38,76,2
38,77,6
38,79,1
38,82,2
38,83,9
38,84,3
38,87,1
38,88,3
38,89,5
38,90,2
38,91,4
38,92,7
38,94,0
39,0,5
39,1,2
39,4,0
39,6,8
39,7,2
39,8,3
39,9,6
39,10,1
39,14,4
39,16,3
39,18,8
39,21,6
39,24,9
39,26,2
39,27,7
39,28,3
39,29,2
39,31,1
39,34,1
39,35,0
39,36,6
39,37,4
39,39,9
39,40,3
39,41,4
39,43,4
39,44,1
39,46,3
39,47,1
39,48,8
39,49,3
39,50,0
39,51,5
39,52,1
39,53,3
39,54,8
39,55,4
39,56,1
39,57,5
39,58,1
39,60,5
39,61,3
39,62,4
39,64,0
39,67,0
39,68,3
39,69,9
39,70,1
39,71,0
39,77,3
39,78,8
39,79,3
39,80,0
39,81,8
39,83,3
39,89,1
39,90,6
39,91,1
39,93,5
39,94,4
39,95,2
39,96,5
39,97,0
39,98,0
39,99,9
40,0,3
40,1,7
40,2,2
40,3,0
40,4,6
40,5,0
40,6,3
40,7,9
40,8,2
40,9,2
40,10,6
40,11,3
40,12,3
40,13,5
40,15,0
40,16,5
40,17,4
40,18,3
40,19,8
40,20,3
40,21,0
40,22,5
40,23,2
40,25,7
40,27,0
40,28,5
40,29,3
40,34,5
40,36,4
40,37,8
40,39,0
40,42,0
40,44,3
40,45,2
40,47,2
40,48,4
40,50,4
40,52,6
40,54,0
40,56,2
40,58,9
40,60,0
40,61,5
40,62,1
40,64,7
40,65,2
40,66,1
40,68,0
40,70,7
40,71,4
40,72,2
40,73,7
40,74,1
40,75,1
40,77,0
40,78,3
40,79,8
40,80,3
40,81,4
40,83,0
40,85,7
40,86,4
40,90,1
40,92,0
40,93,0
40,95,4
40,96,3
40,97,5
40,99,4
41,0,1
41,1,2
41,3,1
41,4,4
41,5,8
41,8,9
41,9,3
41,13,2
41,14,5
41,15,4
41,16,1
41,18,2
41,19,1
41,20,5
41,21,2
41,22,4
41,23,9
41,25,0
41,26,5
41,27,1
41,28,0
41,29,6
41,30,3
41,31,1
41,33,3
41,34,1
41,36,0
41,38,8
41,39,2
41,42,3
41,43,4
41,44,5
41,45,3
41,47,5
41,48,3
41,49,1
41,51,4
41,53,7
41,54,3
41,56,8
41,57,3
41,58,2
41,61,3
41,67,0
41,68,9
41,69,1
41,74,7
41,75,4
41,77,6
41,78,1
41,81,0
41,82,2
41,83,6
41,84,1
41,85,0
41,87,3
41,88,4
41,89,5
41,91,0
41,95,5
41,96,2
41,97,4
41,98,5
42,0,7
42,1,4
42,3,5
42,4,2
42,6,8
42,7,1
42,8,3
42,9,9
42,11,2
42,13,2
42,14,4
42,16,1
42,17,1
42,18,9
42,21,6
42,23,1
42,24,6
42,25,1
42,27,8
42,28,2
42,29,1
42,33,6
42,37,4
42,38,0
42,39,7
42,41,0
42,42,8
42,46,3
42,48,8
42,49,0
42,50,4
42,51,5
42,55,3
42,56,4
42,57,5
42,60,7
42,61,0
42,62,4
42,63,6
42,64,4
42,65,2
42,67,4
42,69,6
42,72,9
42,73,0
42,75,7
42,78,5
42,80,3
42,82,1
42,84,8
42,85,0
42,86,4
42,87,9
42,88,3
42,89,4
42,90,8
42,91,4
42,93,6
42,94,3
42,95,2
42,99,9
43,0,1
43,2,4
43,3,4
43,4,5
43,6,3
43,7,5
43,10,9
43,11,1
43,15,4
43,17,1
43,18,0
43,20,0
43,21,0
43,22,9
43,23,1
43,24,1
43,25,6
43,29,2
43,31,5
43,34,8
43,35,1
43,36,3
43,39,4
43,40,6
43,41,1
43,42,1
43,43,7
43,44,3
43,45,3
43,48,4
43,49,5
43,51,3
43,52,6
43,53,3
43,56,3
43,57,2
43,58,5
43,59,0
43,60,2
43,62,2
43,64,5
43,67,5
43,68,1
43,70,7
43,74,2
43,75,4
43,76,9
43,77,3
43,78,1
43,79,6
43,80,4
43,81,2
43,82,7
43,83,1
43,84,2
43,85,7
43,86,0
43,88,9
43,89,1
43,90,3
43,91,7
43,92,2
43,93,3
43,94,7
43,95,3
43,96,3
43,97,9
43,98,4
43,99,2
44,1,4
44,4,4
44,5,7
44,6,4
44,7,4
44,9,2
44,10,3
44,11,9
44,14,8
44,16,3
44,17,6
44,18,2
44,19,1
44,20,8
44,21,0
44,22,3
44,23,5
44,24,2
44,26,8
44,27,4
44,28,0
44,29,9
44,32,5
44,33,4
44,35,6
44,37,0
44,38,5
44,40,3
44,43,3
44,44,8
44,45,3
44,46,3
44,47,6
44,49,0
44,50,5
44,52,1
44,54,0
44,57,1
44,59,8
44,60,2
44,61,2
44,62,9
44,63,1
44,64,3
44,65,8
44,67,2
44,68,9
44,71,6
44,72,0
44,73,0
44,75,3
44,76,4
44,77,9
44,78,4
44,79,4
44,82,0
44,85,4
44,88,3
44,89,6
44,90,2
44,93,1
44,95,7
44,97,3
44,99,4
45,0,9
45,1,1
45,5,1
45,6,5
45,7,0
45,9,5
45,10,0
45,11,4
45,13,0
45,16,4
45,17,2
45,18,6
45,19,3
45,20,2
45,22,3
45,23,0
45,24,8
45,25,0
45,26,2
45,27,7
45,30,7
45,33,9
45,36,6
45,38,2
45,39,5
45,43,1
45,44,3
45,45,6
45,46,1
45,48,6
45,49,4
45,50,2
45,51,6
45,53,2
45,55,0
45,56,4
45,57,7
45,58,0
45,61,1
45,62,0
45,63,8
45,65,3
45,66,6
45,67,0
45,68,3
45,71,3
45,76,1
45,77,2
45,79,3
45,80,4
45,81,5
45,82,1
45,83,1
45,84,7
45,85,2
45,86,0
45,88,1
45,89,4
45,91,2
45,94,4
45,96,7
45,97,3
45,98,2
45,99,6
46,0,3
46,1,8
46,3,4
46,6,2
46,7,8
46,12,0
46,16,6
46,19,5
46,20,3
46,21,1
46,22,5
46,26,4
46,28,9
46,29,0
46,33,2
46,34,8
46,36,2
46,37,6
46,38,2
46,40,5
46,41,0
46,42,3
46,43,7
46,47,1
46,48,2
46,49,9
46,50,1
46,55,8
46,56,2
46,58,8
46,59,1
46,60,1
46,61,6
46,62,3
46,63,0
46,65,2
46,67,9
46,69,0
46,70,7
46,71,1
46,72,1
46,74,1
46,75,3
46,77,4
46,79,9
46,80,3
46,81,0
46,82,8
46,85,5
46,86,1
46,87,0
46,88,9
46,89,0
46,90,1
46,91,9
47,0,1
47,1,3
47,2,6
47,3,0
47,4,1
47,5,5
47,7,4
47,9,4
47,10,4
47,11,7
47,12,4
47,13,2
47,14,8
47,15,4
47,16,2
47,17,9
47,19,1
47,20,5
47,21,2
47,22,4
47,26,9
47,27,4
47,31,1
47,35,8
47,36,1
47,37,0
47,40,2
47,42,1
47,43,1
47,46,2
47,48,0
47,49,4
47,53,8
47,55,4
47,56,9
47,57,0
47,60,3
47,61,3
47,63,4
47,64,3
47,65,5
47,66,0
47,67,3
47,68,9
47,69,0
47,70,2
47,71,8
47,73,0
47,74,9
47,75,1
47,77,6
47,78,4
47,80,7
47,81,0
47,82,3
47,85,1
47,87,4
47,88,4
47,90,2
47,93,4
47,95,9
47,96,1
47,98,9
48,1,1
48,2,2
48,3,5
48,4,0
48,5,2
48,7,4
48,8,4
48,9,8
48,11,3
48,12,6
48,13,3
48,16,0
48,20,1
48,21,5
48,22,1
48,23,2
48,25,0
48,27,6
48,28,0
48,30,9
48,31,4
48,32,4
48,33,7
48,35,2
48,36,8
48,37,3
48,40,4
48,45,8
48,46,0
48,47,2
48,48,9
48,49,3
48,50,0
48,52,0
48,54,7
48,55,3
48,56,3
48,58,1
48,59,4
48,60,7
48,62,2
48,63,7
48,64,0
48,65,3
48,70,2
48,73,3
48,76,4
48,80,2
48,84,7
48,89,0
48,91,4
48,94,1
48,95,0
48,96,5
48,98,0
49,0,3
49,1,7
49,2,4
49,4,6
49,5,1
49,6,0
49,7,6
49,9,4
49,10,5
49,11,1
49,12,0
49,16,7
49,18,2
49,20,3
49,22,9
49,24,2
49,25,5
49,28,8
49,29,1
49,30,0
49,32,2
49,33,3
49,34,5
49,37,6
49,40,9
49,42,4
49,45,2
49,48,4
49,52,9
49,54,4
49,57,0
49,58,9
49,59,1
49,60,1
49,62,3
49,63,1
49,64,6
49,65,0
49,66,4
49,67,9
49,68,3
49,69,1
49,70,9
49,71,3
49,73,6
49,74,1
49,75,3
49,78,3
49,79,7
49,80,1
49,82,5
49,86,4
49,87,3
49,88,5
49,89,1
49,91,9
49,92,1
49,93,1
49,96,3
49,97,9
49,98,2
50,0,2
50,4,2
50,5,9
50,6,3
50,7,3
50,9,2
50,13,1
50,15,4
50,16,2
50,17,5
50,18,1
50,20,5
50,21,1
50,22,2
50,23,9
50,24,4
50,26,6
50,27,4
50,29,6
50,31,4
50,33,4
50,34,2
50,36,2
50,38,8
50,39,2
50,40,4
50,42,1
50,43,0
50,45,3
50,46,1
50,47,5
50,48,4
50,49,4
50,50,7
50,52,2
50,53,5
50,55,1
50,57,0
50,58,2
50,60,0
50,61,1
50,62,7
50,66,2
50,67,3
50,69,3
50,70,3
50,71,6
50,72,3
50,74,5
50,76,0
50,77,5
50,78,2
50,83,6
50,84,4
50,85,2
50,87,1
50,88,1
50,91,3
50,93,1
50,94,2
50,95,6
50,97,3
50,98,8
50,99,3
51,0,6
51,2,4
51,4,1
51,5,4
51,10,1
51,11,1
51,12,5
51,13,0
51,14,3
51,18,5
51,19,1
51,20,0
51,21,5
51,22,0
51,23,3
51,26,0
51,27,6
51,29,3
51,31,1
51,32,0
51,33,9
51,35,3
51,37,2
51,38,3
51,39,5
51,41,3
51,42,5
51,43,0
51,44,1
51,46,3
51,49,3
51,50,2
51,52,3
51,55,3
51,56,1
51,59,3
51,60,9
51,63,7
51,66,9
51,67,0
51,68,4
51,70,0
51,71,4
51,72,9
51,75,8
51,77,4
51,78,6
51,81,6
51,82,1
51,83,4
51,84,5
51,86,2
51,87,9
51,88,2
51,89,2
51,90,9
51,91,0
51,92,2
51,94,2
51,95,2
51,96,8
51,97,3
51,98,0
52,0,0
52,2,0
52,4,5
52,6,0
52,7,6
52,10,6
52,11,1
52,12,3
52,16,8
52,17,3
52,18,3
52,19,6
52,20,0
52,22,7
52,23,3
52,24,2
52,26,0
52,28,7
52,30,1
52,31,5
52,32,3
52,33,3
52,34,8
52,35,0
52,36,1
52,37,5
52,38,3
52,40,8
52,45,4
52,46,6
52,47,0
52,48,0
52,49,5
52,50,2
52,52,6
52,53,0
52,54,0
52,56,0
52,58,6
52,60,1
52,62,3
52,63,0
52,65,3
52,67,6
52,69,2
52,70,5
52,71,1
52,72,0
52,73,9
52,74,1
52,75,2
52,76,9
52,78,4
52,83,3
52,84,4
52,90,3
52,91,8
52,94,7
52,95,4
52,96,4
52,98,1
53,0,2
53,2,5
53,4,2
53,5,6
53,6,3
53,8,5
53,9,4
53,11,8
53,12,3
53,13,2
53,14,7
53,17,5
53,18,2
53,22,3
53,23,5
53,27,0
53,29,7
53,30,4
53,33,2
53,35,6
53,37,2
53,38,8
53,39,2
53,41,8
53,44,9
53,45,1
53,46,3
53,47,6
53,50,9
53,51,4
53,52,0
53,53,6
53,56,5
53,57,2
53,59,7
53,61,2
53,62,5
53,63,2
53,64,2
53,65,6
53,68,8
53,69,3
53,71,5
53,72,4
53,73,3
53,76,4
53,79,4
53,80,5
53,82,2
53,83,8
53,85,0
53,88,4
53,89,6
53,90,2
53,91,3
53,92,5
53,93,0
53,95,7
53,96,3
53,99,3
54,0,8
54,2,0
54,4,4
54,6,5
54,7,3
54,8,0
54,9,7
54,10,4
54,12,9
54,15,7
54,16,2
54,17,2
54,19,3
54,23,3
54,24,5
54,25,1
54,26,3
54,27,7
54,28,1
54,30,9
54,32,3
54,33,8
54,36,8
54,38,2
54,40,2
54,41,2
54,42,5
54,45,8
54,46,1
54,50,2
54,53,4
54,56,1
54,57,5
54,59,2
54,60,7
54,61,3
54,62,1
54,63,6
54,66,6
54,67,3
54,69,7
54,70,4
54,71,2
54,73,1
54,75,6
54,76,2
54,79,2
54,80,3
54,83,1
54,85,0
54,87,5
54,91,4
54,92,2
54,93,9
54,94,0
54,96,9
54,97,4
54,98,2
54,99,5
55,0,1
55,1,6
55,2,0
55,3,4
55,5,1
55,6,1
55,8,1
55,9,1
55,10,8
55,13,5
55,15,3
55,17,2
55,20,0
55,21,1
55,22,7
55,24,3
55,25,5
55,30,2
55,31,5
55,33,2
55,36,1
55,37,8
55,42,0
55,44,3
55,48,4
55,49,5
55,50,0
55,52,5
55,53,3
55,55,9
55,57,1
55,59,2
55,60,1
55,61,9
55,62,3
55,63,1
55,64,9
55,65,2
55,66,3
55,67,5
55,68,1
55,69,0
55,70,6
55,75,3
55,77,2
55,78,0
55,79,6
55,81,0
55,83,1
55,85,5
55,87,2
55,88,7
55,90,3
55,94,9
55,95,1
55,96,2
55,97,9
55,98,1
56,0,0
56,1,3
56,3,0
56,4,0
56,5,6
56,6,0
56,7,2
56,9,0
56,10,2
56,11,8
56,12,0
56,13,3
56,14,6
56,15,0
56,16,4
56,17,9
56,19,0
56,20,6
56,21,4
56,25,0
56,26,5
56,28,1
56,31,3
56,32,7
56,33,1
56,34,0
56,35,7
56,37,1
56,38,7
56,41,6
56,42,0
56,44,7
56,46,1
56,47,6
56,49,0
56,53,9
56,54,1
56,55,3
56,57,4
56,58,0
56,59,5
56,60,4
56,61,2
56,62,7
56,63,4
56,65,8
56,67,3
56,68,6
56,69,0
56,73,4
56,74,6
56,76,3
56,77,8
56,82,1
56,85,0
56,86,7
56,87,2
56,88,1
56,89,9
56,91,1
56,93,4
56,95,8
56,96,4
56,98,6
56,99,0
57,0,9
57,3,6
57,5,1
57,6,7
57,7,0
57,9,7
57,10,1
57,12,6
57,13,4
57,14,4
57,15,8
57,17,0
57,18,5
57,19,4
57,20,4
57,21,9
57,22,4
57,24,6
57,25,1
57,27,6
57,28,2
57,29,1
57,30,8
57,31,3
57,32,2
57,34,4
57,35,3
57,36,8
57,39,6
57,42,5
57,43,0
57,44,0
57,45,7
57,48,6
57,49,1
57,53,4
57,54,9
57,56,0
57,60,9
57,64,0
57,65,1
57,66,6
57,68,2
57,70,2
57,72,9
57,73,2
57,74,4
57,75,8
57,77,4
57,78,8
57,79,0
57,80,0
57,82,3
57,83,4
57,85,0
57,86,4
57,87,6
57,89,1
57,90,7
57,91,2
57,94,1
57,95,3
57,97,0
57,99,5
58,0,2
58,1,8
58,2,3
58,4,9
58,5,2
58,6,3
58,9,2
58,10,9
58,11,1
58,12,3
58,13,7
58,14,3
58,16,7
58,21,0
58,22,5
58,23,4
58,24,3
58,25,9
58,27,2
58,28,7
58,29,3
58,31,5
58,33,4
58,34,9
58,36,1
58,37,6
58,38,2
58,39,2
58,40,6
58,43,7
58,44,1
58,45,0
58,46,9
58,47,1
58,48,1
58,49,9
58,50,4
58,51,3
58,52,5
58,53,2
58,54,2
58,55,6
58,57,0
58,60,4
58,62,3
58,63,1
58,65,4
58,66,3
58,68,1
58,69,0
58,70,7
58,71,4
58,73,9
58,76,7
58,79,8
58,82,8
58,84,1
58,85,9
58,86,2
58,87,0
58,88,9
58,91,8
58,92,2
58,93,1
58,95,0
58,98,0
58,99,0
59,0,4
59,1,0
59,5,8
59,7,3
59,10,2
59,11,6
59,12,3
59,13,4
59,15,2
59,16,2
59,17,9
59,18,2
59,19,1
59,20,6
59,22,1
59,24,0
59,25,1
59,26,9
59,28,2
59,31,2
59,32,6
59,33,2
59,35,7
59,38,8
59,39,2
59,43,4
59,45,2
59,48,2
59,49,3
59,50,8
59,52,4
59,53,8
59,55,3
59,57,4
59,58,3
59,60,0
59,61,2
59,62,6
59,63,2
59,64,4
59,65,5
59,66,2
59,67,3
59,68,9
59,70,3
59,71,9
59,72,4
59,74,6
59,77,6
59,78,1
59,81,4
59,83,8
59,87,0
59,88,0
59,89,6
59,92,8
59,94,1
59,96,1
59,98,9
59,99,2
60,0,5
60,1,0
60,4,4
60,5,4
60,6,7
60,7,3
60,8,4
60,11,2
60,12,6
60,14,3
60,16,2
60,17,3
60,18,5
60,19,4
60,20,0
60,21,6
60,22,0
60,23,1
60,25,3
60,26,2
60,27,9
60,28,3
60,29,4
60,30,9
60,32,4
60,34,4
60,35,2
60,37,2
60,41,0
60,42,7
60,43,4
60,44,4
60,45,9
60,46,4
60,47,0
60,51,8
60,52,4
60,54,9
60,55,0
60,56,2
60,57,6
60,59,0
60,61,3
60,62,0
60,65,0
60,66,7
60,68,1
60,69,9
60,72,7
60,74,2
60,80,3
60,81,7
60,82,0
60,83,4
60,84,5
60,85,1
60,86,3
60,87,9
60,88,3
60,89,4
60,90,6
60,91,0
60,93,9
60,97,3
60,98,0
60,99,6
61,0,0
61,1,8
61,3,2
61,4,9
61,5,4
61,7,5
61,8,3
61,9,4
61,10,5
61,12,1
61,13,9
61,14,3
61,15,2
61,18,0
61,19,9
61,20,1
61,21,1
61,22,9
61,23,3
61,24,3
61,26,4
61,27,2
61,28,8
61,30,1
61,31,7
61,34,8
61,35,1
61,37,9
61,38,3
61,40,6
61,41,0
61,42,1
61,46,7
61,47,0
61,49,9
61,50,3
61,51,0
61,53,1
61,54,4
61,55,8
61,56,1
61,58,9
61,60,4
61,61,8
61,62,2
61,64,8
61,66,0
61,67,5
61,68,4
61,69,4
61,70,6
61,72,2
61,73,6
61,75,3
61,76,5
61,77,0
61,79,6
61,80,3
61,86,1
61,87,1
61,90,2
61,91,8
61,95,0
61,96,3
61,99,3
62,1,1
62,2,9
62,4,3
62,6,4
62,7,2
62,9,3
62,10,4
62,12,2
62,13,0
62,14,5
62,16,3
62,17,8
62,18,4
62,20,5
62,21,3
62,23,8
62,25,0
62,27,2
62,28,3
62,29,7
62,31,3
62,35,7
62,36,4
62,37,3
62,39,2
62,41,7
62,43,1
62,44,8
62,45,0
62,46,1
62,47,7
62,48,4
62,53,5
62,55,1
62,57,3
62,58,2
62,60,1
62,61,0
62,62,7
62,63,1
62,64,2
62,67,0
62,68,5
62,72,0
62,75,1
62,77,8
62,78,0
62,79,4
62,80,7
62,83,8
62,84,0
62,88,0
62,89,9
62,91,3
62,92,6
62,93,2
62,94,4
62,95,7
62,96,2
62,98,8
62,99,4
63,2,0
63,3,6
63,6,5
63,7,0
63,8,1
63,9,6
63,11,2
63,12,8
63,13,2
63,14,0
63,15,8
63,16,1
63,17,0
63,21,6
63,22,0
63,23,3
63,24,7
63,25,0
63,26,2
63,27,9
63,28,4
63,29,0
63,30,9
63,32,3
63,33,9
63,34,2
63,35,1
63,36,9
63,37,3
63,38,0
63,39,5
63,40,1
63,41,0
63,45,9
63,46,3
63,47,4
63,48,6
63,49,3
63,50,4
63,52,1
63,55,2
63,58,1
63,59,2
63,62,2
63,63,7
63,65,0
63,66,9
63,67,4
63,69,8
63,71,1
63,72,6
63,73,2
63,74,0
63,75,8
63,77,3
63,79,1
63,81,6
63,83,2
63,88,0
63,89,3
63,90,8
63,91,4
63,93,8
63,94,1
63,95,3
64,0,3
64,1,6
64,3,1
64,5,0
64,6,4
64,7,8
64,11,0
64,14,3
64,15,0
64,16,7
64,18,4
64,19,5
64,20,4
64,21,4
64,22,7
64,23,3
64,24,1
64,25,7
64,27,2
64,29,2
64,32,4
64,34,9
64,35,1
64,37,8
64,40,6
64,41,2
64,43,9
64,44,1
64,46,6
64,47,2
64,48,2
64,49,5
64,50,0
64,53,3
64,57,4
64,58,5
64,59,3
64,63,3
64,64,7
64,65,4
64,66,3
64,69,0
64,71,1
64,72,1
64,73,5
64,75,3
64,77,0
64,78,1
64,79,9
64,80,1
64,82,6
64,85,6
64,89,3
64,90,3
64,91,9
64,92,3
64,93,0
64,94,7
64,96,1
64,98,3
64,99,4
65,0,2
65,1,4
65,3,0
65,4,1
65,5,6
65,7,3
65,11,5
65,12,2
65,13,1
65,14,9
65,17,7
65,18,4
65,19,2
65,20,7
65,22,2
65,24,2
65,25,1
65,26,6
65,28,4
65,29,8
65,30,3
65,32,7
65,35,8
65,37,2
65,41,7
65,42,0
65,43,0
65,44,7
65,45,3
65,46,2
65,47,7
65,48,0
65,50,7
65,51,1
65,52,2
65,54,0
65,59,7
65,61,0
65,62,9
65,68,7
65,69,1
65,70,0
65,71,9
65,73,2
65,74,5
65,77,6
65,78,4
65,79,0
65,81,2
65,83,7
65,84,1
65,85,0
65,87,1
65,88,4
65,90,1
65,91,0
65,93,0
65,94,0
65,96,2
65,97,2
65,98,8
65,99,2
66,0,8
66,1,1
66,3,9
66,4,0
66,8,3
66,10,1
66,13,4
66,14,2
66,16,3
66,21,7
66,23,4
66,24,9
66,26,3
66,27,9
66,28,3
66,30,9
66,34,1
66,35,2
66,36,7
66,37,3
66,38,4
66,39,9
66,40,3
66,41,4
66,42,8
66,45,7
66,46,4
66,47,3
66,49,0
66,50,4
66,51,7
66,52,0
66,54,5
66,55,2
66,56,1
66,58,4
66,59,2
66,60,8
66,61,4
66,62,3
66,63,5
66,67,2
66,69,7
66,70,4
66,72,9
66,73,1
66,74,3
66,75,9
66,78,6
66,79,3
66,80,2
66,81,8
66,83,2
66,84,8
66,85,3
66,86,3
66,87,9
66,88,0
66,90,5
66,91,2
66,95,0
66,96,9
66,97,4
66,98,2
67,0,4
67,1,7
67,3,2
67,6,4
67,7,8
67,9,4
67,10,9
67,11,0
67,12,3
67,13,8
67,14,2
67,15,2
67,16,6
67,19,9
67,20,3
67,21,3
67,22,7
67,24,0
67,27,0
67,28,6
67,29,0
67,30,1
67,32,4
67,37,9
67,39,4
67,40,5
67,41,4
67,43,7
67,45,4
67,48,3
67,49,6
67,50,4
67,51,2
67,53,0
67,55,5
67,56,3
67,57,1
67,60,2
67,61,7
67,65,2
67,66,2
67,70,8
67,71,3
67,72,1
67,75,4
67,76,8
67,77,0
67,82,5
67,84,0
67,85,5
67,88,7
67,92,3
67,93,3
67,94,5
67,95,3
67,96,1
67,98,0
67,99,2
68,0,4
68,1,2
68,2,7
68,3,1
68,4,0
68,5,9
68,6,3
68,9,1
68,10,1
68,11,9
68,12,1
68,13,1
68,14,5
68,15,1
68,16,2
68,17,6
68,18,2
68,19,2
68,20,8
68,21,0
68,23,7
68,25,4
68,27,0
68,28,2
68,29,8
68,30,2
68,32,5
68,33,3
68,35,6
68,38,6
68,39,1
68,40,3
68,42,1
68,44,9
68,45,1
68,49,1
68,50,5
68,51,1
68,52,4
68,54,4
68,57,3
68,58,4
68,59,5
68,61,1
68,62,6
68,63,4
68,65,7
68,66,3
68,67,3
68,69,1
68,70,1
68,71,8
68,73,0
68,74,5
68,75,2
68,76,0
68,77,9
68,78,3
68,79,2
68,82,1
68,84,0
68,88,4
68,93,1
68,94,4
68,97,3
68,98,9
68,99,2
69,0,7
69,3,7
69,4,0
69,6,8
69,8,0
69,9,8
69,11,1
69,12,5
69,13,4
69,15,7
69,16,2
69,17,1
69,18,5
69,20,3
69,22,3
69,24,7
69,26,3
69,27,9
69,28,2
69,30,5
69,31,0
69,32,4
69,33,9
69,34,0
69,35,4
69,37,1
69,38,3
69,39,9
69,40,3
69,41,3
69,44,1
69,47,4
69,48,5
69,49,3
69,51,9
69,52,0
69,55,3
69,56,1
69,58,4
69,60,7
69,61,4
69,63,8
69,64,4
69,65,2
69,69,6
69,70,2
69,71,2
69,73,0
69,75,7
69,76,3
69,78,8
69,79,2
69,80,2
69,81,8
69,82,1
69,86,2
69,87,5
69,92,2
69,93,9
69,98,3
70,1,7
70,2,1
70,3,2
70,5,1
70,6,0
70,7,9
70,10,6
70,11,4
70,12,0
70,13,5
70,14,2
70,15,2
70,16,5
70,18,3
70,19,8
70,21,1
70,22,7
70,23,4
70,24,1
70,25,6
70,27,2
70,29,0
70,31,8
70,32,1
70,36,0
70,39,4
70,40,6
70,41,3
70,43,8
70,44,2
70,47,0
70,48,0
70,49,9
70,50,4
70,53,0
70,54,3
70,56,2
70,61,8
70,63,0
70,65,4
70,66,4
70,67,8
70,68,2
70,69,4
70,70,8
70,71,2
70,73,6
70,74,2
70,75,0
70,77,4
70,78,2
70,80,0
70,82,8
70,83,0
70,84,0
70,85,6
70,87,0
70,88,6
70,89,0
70,90,1
70,91,6
70,92,2
70,93,4
70,95,2
70,96,1
70,98,0
70,99,1
71,1,2
71,2,6
71,3,0
71,5,7
71,6,3
71,7,2
71,8,8
71,11,5
71,12,0
71,13,0
71,14,7
71,15,2
71,16,4
71,18,3
71,19,4
71,21,3
71,22,4
71,23,6
71,26,5
71,27,4
71,30,3
71,31,1
71,33,4
71,36,4
71,37,4
71,38,5
71,41,5
71,44,8
71,45,4
71,47,6
71,48,3
71,49,3
71,53,6
71,54,1
71,57,1
71,59,9
71,60,4
71,61,3
71,62,7
71,65,6
71,66,4
71,68,9
71,69,1
71,70,2
71,72,2
71,78,2
71,79,0
71,80,5
71,81,1
71,82,3
71,83,7
71,85,4
71,86,9
71,87,2
71,88,2
71,89,5
71,90,2
71,94,2
71,99,2
72,1,2
72,3,6
72,4,4
72,6,6
72,7,2
72,8,0
72,9,7
72,11,1
72,14,0
72,15,6
72,16,1
72,17,1
72,18,9
72,20,1
72,21,7
72,23,3
72,26,4
72,27,8
72,28,4
72,29,4
72,30,6
72,31,4
72,33,5
72,34,1
72,35,2
72,36,6
72,37,4
72,38,2
72,40,1
72,42,7
72,43,3
72,45,7
72,47,2
72,49,3
72,50,2
72,52,1
72,54,9
72,55,0
72,56,0
72,57,7
72,58,2
72,59,0
72,64,2
72,66,8
72,73,0
72,74,3
72,75,7
72,76,0
72,77,0
72,78,9
72,79,4
72,80,4
72,82,4
72,83,4
72,84,8
72,86,4
72,88,2
72,89,4
72,90,9
72,91,0
72,92,1
72,93,8
72,94,3
72,97,1
72,98,3
72,99,6
73,0,1
73,2,0
73,3,0
73,5,4
73,6,2
73,8,2
73,11,4
73,17,3
73,18,0
73,19,9
73,21,0
73,23,4
73,24,1
73,25,7
73,26,4
73,28,8
73,30,0
73,32,4
73,33,3
73,34,8
73,36,2
73,38,0
73,39,2
73,40,7
73,41,2
73,43,7
73,44,2
73,45,3
73,48,4
73,49,8
73,50,4
73,51,3
73,52,8
73,55,8
73,57,4
73,58,6
73,60,3
73,61,7
73,64,7
73,66,4
73,68,3
73,69,1
73,70,9
73,71,2
73,72,1
73,75,3
73,78,4
73,79,8
