81,96,7
81,107,2
81,109,2
81,120,0
81,123,0
81,127,4
81,134,4
81,138,3
81,139,1
81,142,4
81,148,3
81,150,2
81,157,2
81,171,7
81,173,3
81,188,1
81,191,8
81,200,1
81,210,3
81,215,3
81,217,4
81,220,2
81,224,0
81,228,0
81,231,8
81,234,3
81,244,4
81,246,6
82,10,2
82,26,4
82,28,2
82,36,0
82,38,2
82,48,1
82,61,2
82,74,0
82,76,1
82,85,4
82,92,5
82,110,1
82,112,6
82,120,0
82,133,2
82,135,4
82,153,3
82,179,1
82,184,1
82,193,4
82,200,4
82,226,1
82,239,3
83,11,3
83,41,0
83,55,3
83,72,0
83,76,2
83,81,0
83,82,4
83,107,0
83,113,9
83,117,0
83,119,0
83,132,0
83,149,3
83,158,7
83,175,3
83,191,0
83,204,4
83,209,2
83,212,0
83,219,0
83,225,2
83,232,2
83,238,5
84,22,1
84,41,1
84,47,0
84,56,1
84,64,8
84,68,2
84,87,0
84,94,7
84,97,2
84,108,3
84,111,0
84,124,7
84,127,1
84,133,4
84,154,5
84,157,1
84,159,6
84,163,3
84,172,1
84,176,0
84,180,1
84,181,3
84,186,2
84,197,1
84,198,1
84,201,3
84,229,7
84,239,8
84,240,1
84,246,4
84,249,5
85,6,3
85,33,1
85,44,1
85,51,0
85,65,8
85,70,7
85,78,0
85,79,0
85,89,0
85,96,4
85,111,3
85,126,0
85,132,0
85,145,6
85,168,2
85,183,2
85,189,0
85,190,9
85,191,1
85,196,0
85,202,3
85,203,4
85,237,4
85,241,2
85,247,1
86,23,4
86,41,6
86,46,8
86,48,3
86,73,4
86,75,4
86,82,1
86,91,5
86,92,2
86,102,3
86,107,4
86,114,1
86,123,1
86,143,1
86,156,6
86,182,1
86,197,2
86,206,9
86,220,4
86,223,2
86,224,4
86,247,4
87,12,6
87,21,2
87,28,4
87,50,0
87,86,1
87,96,0
87,100,1
87,102,7
87,104,0
87,116,1
87,127,5
87,139,2
87,141,2
87,143,1
87,146,4
87,150,1
87,176,3
87,177,6
87,178,0
87,179,0
87,185,4
87,195,4
87,199,3
87,201,1
87,222,7
87,240,2
87,241,3
87,244,1
88,10,3
88,21,3
88,25,1
88,34,3
88,36,3
88,41,1
88,42,2
88,45,2
88,51,0
88,72,2
88,76,0
88,78,7
88,83,6
88,106,3
88,120,3
88,121,4
88,122,3
88,123,5
88,134,3
88,157,0
88,160,4
88,164,3
88,181,4
88,186,4
88,188,6
88,194,2
88,204,1
88,206,3
88,219,0
88,220,0
88,228,6
88,237,3
88,240,3
88,242,0
88,247,4
89,11,2
89,13,0
89,18,2
89,19,7
89,32,0
89,46,3
89,51,4
89,80,1
89,97,0
89,99,6
89,102,2
89,104,8
89,121,3
89,123,0
89,125,4
89,131,3
89,144,7
89,163,4
89,169,8
89,178,3
89,192,1
89,193,4
89,216,2
89,230,0
90,5,7
90,12,0
90,30,5
90,62,0
90,64,3
90,70,6
90,78,0
90,90,9
90,96,4
90,98,0
90,109,2
90,117,2
90,120,5
90,124,0
90,125,8
90,130,8
90,134,0
90,143,2
90,144,0
90,150,5
90,164,4
90,166,3
90,167,2
90,170,8
90,183,3
90,188,4
90,194,2
90,200,9
90,202,1
90,212,3
90,220,5
90,223,4
90,235,5
90,242,4
90,246,1
91,5,2
91,28,0
91,33,0
91,37,4
91,46,6
91,54,3
91,61,8
91,64,3
91,76,7
91,79,1
91,86,6
91,88,4
91,91,9
91,131,5
91,137,3
91,138,1
91,145,1
91,149,3
91,160,2
91,167,3
91,176,5
91,193,1
91,205,0
91,211,7
91,213,0
91,223,1
91,228,0
91,229,1
91,230,3
92,7,7
92,12,9
92,17,9
92,21,4
92,37,5
92,46,0
92,56,3
92,61,2
92,62,7
92,64,4
92,66,1
92,73,3
92,83,3
92,85,3
92,88,4
92,124,1
92,130,1
92,142,7
92,177,7
92,178,0
92,184,1
92,185,3
92,188,2
92,219,4
92,226,1
92,235,1
92,237,5
92,241,3
92,243,2
92,247,6
93,4,3
93,12,4
93,14,3
93,22,0
93,24,1
93,33,9
93,49,1
93,64,4
93,68,6
93,71,4
93,74,0
93,81,0
93,82,1
93,84,4
93,88,8
93,90,0
93,98,7
93,103,9
93,109,3
93,126,3
93,137,0
93,152,2
93,155,4
93,168,8
93,169,1
93,172,3
93,179,1
93,183,5
93,218,7
93,221,3
93,223,9
93,230,4
93,242,3
93,247,0
94,12,4
94,21,1
94,36,4
94,46,4
94,51,3
94,59,8
94,60,2
94,64,7
94,86,2
94,94,7
94,106,4
94,123,4
94,132,0
94,155,3
94,156,3
94,167,4
94,172,4
94,191,0
94,192,3
94,210,2
94,216,1
94,230,1
94,236,2
94,238,0
95,13,3
95,18,3
95,48,3
95,55,6
95,75,5
95,83,1
95,84,1
95,89,0
95,96,0
95,103,0
95,111,4
95,121,1
95,126,1
95,127,0
95,129,4
95,137,4
95,140,7
95,144,0
95,148,1
95,149,1
95,150,8
95,154,0
95,159,4
95,166,3
95,171,4
95,173,1
95,177,0
95,185,8
95,190,8
95,199,4
95,201,4
95,206,3
95,208,3
95,211,0
95,220,6
95,229,1
95,233,3
95,241,0
96,5,1
96,20,2
96,25,2
96,28,4
96,31,5
96,58,0
96,69,2
96,73,4
96,74,3
96,83,3
96,85,3
96,105,0
96,115,2
96,116,5
96,142,2
96,143,3
96,158,4
96,164,2
96,168,4
96,172,4
96,178,3
96,181,6
96,185,1
96,191,7
96,200,2
96,208,3
96,219,0
96,229,3
96,236,7
97,6,4
97,14,0
97,28,3
97,41,0
97,55,1
97,56,4
97,72,6
97,82,6
97,90,4
97,96,4
97,104,4
97,109,0
97,112,7
97,115,1
97,124,0
97,133,0
97,139,2
97,143,2
97,173,1
97,175,3
97,176,2
97,202,9
97,206,3
97,210,1
97,213,3
97,217,6
97,218,0
97,223,4
97,228,1
97,233,0
97,236,4
98,2,3
98,7,1
98,24,0
98,27,2
98,29,1
98,36,1
98,37,4
98,39,3
98,46,0
98,47,2
98,48,8
98,69,3
98,77,1
98,88,8
98,94,1
98,99,3
98,102,3
98,113,9
98,114,0
98,115,4
98,124,2
98,130,0
98,134,0
98,142,2
98,157,3
98,159,3
98,180,3
98,183,6
98,185,2
98,187,4
98,190,1
98,195,4
98,204,0
98,206,4
98,212,4
98,214,2
98,221,3
98,223,6
98,225,2
98,243,7
98,245,3
98,248,9
99,9,7
99,10,2
99,20,2
99,25,1
99,26,2
99,35,1
99,39,5
99,57,4
99,61,0
99,76,4
99,78,1
99,80,0
99,82,2
99,97,4
99,101,4
99,106,1
99,118,2
99,121,0
99,123,2
99,127,2
99,143,4
99,149,8
99,181,1
99,188,3
99,191,1
99,212,3
99,248,4
100,3,0
100,8,1
100,17,1
100,29,2
100,52,3
100,78,1
100,81,3
100,111,4
100,119,1
100,128,0
100,131,3
100,134,0
100,138,1
100,150,9
100,168,1
100,181,0
100,185,8
100,186,1
100,221,0
100,229,1
101,2,0
101,7,1
101,10,1
101,38,2
101,57,4
101,83,1
101,87,3
101,94,0
101,100,0
101,102,2
101,112,4
101,117,2
101,123,2
101,128,3
101,157,4
101,162,1
101,168,0
101,170,1
101,184,3
101,189,0
101,190,4
101,191,5
101,205,4
101,209,3
101,221,8
101,240,3
102,4,0
102,16,3
102,46,3
102,54,2
102,57,8
102,75,0
102,91,3
102,92,5
102,94,3
102,99,4
102,105,2
102,123,0
102,129,4
102,130,3
102,133,0
102,150,4
102,170,0
102,178,0
102,180,4
102,187,5
102,200,1
102,206,2
102,216,2
102,221,0
102,225,2
102,236,0
102,240,1
102,248,2
103,2,3
103,8,9
103,15,4
103,20,1
103,23,6
103,27,2
103,31,0
103,42,1
103,43,7
103,51,4
103,68,8
103,71,3
103,76,2
103,77,4
103,94,1
103,97,1
103,98,7
103,104,0
103,106,2
103,110,1
103,115,1
103,120,4
103,126,3
103,137,3
103,138,9
103,139,4
103,140,2
103,142,2
103,143,9
103,156,4
103,171,3
103,172,2
103,173,6
103,192,3
103,195,0
103,196,0
103,212,4
103,215,2
103,229,1
103,233,9
103,247,3
104,5,3
104,9,5
104,19,9
104,25,3
104,32,1
104,46,0
104,66,2
104,71,2
104,73,0
104,76,3
104,82,3
104,84,8
104,86,2
104,114,9
104,115,1
104,135,4
104,141,3
104,153,2
104,161,4
104,171,0
104,173,0
104,191,3
104,194,9
104,204,7
104,224,7
104,232,3
104,235,1
105,2,4
105,20,8
105,43,3
105,49,3
105,57,1
105,71,2
105,92,3
105,102,3
105,111,0
105,117,3
105,120,7
105,134,1
105,178,2
105,206,4
105,213,3
105,230,9
105,249,1
106,6,7
106,8,4
106,14,4
106,25,3
106,38,4
106,68,4
106,73,4
106,87,4
106,101,7
106,115,0
106,119,0
106,128,2
106,135,3
106,140,0
106,141,8
106,149,0
106,151,5
106,164,0
106,169,2
106,172,2
106,175,3
106,188,4
106,189,2
106,190,4
106,228,0
106,233,2
106,234,3
106,235,0
106,245,3
107,1,0
107,39,2
107,42,6
107,55,4
107,56,1
107,80,4
107,81,4
107,84,4
107,92,8
107,97,7
107,162,7
107,165,1
107,166,4
107,177,7
107,182,9
107,193,2
107,199,4
107,204,0
107,210,1
107,221,3
107,222,9
107,226,0
107,227,8
107,231,1
107,236,0
107,238,0
107,249,3
108,13,7
108,24,1
108,36,2
108,57,4
108,106,2
108,108,9
108,112,1
108,116,3
108,125,0
108,134,2
108,135,1
108,142,0
108,148,8
108,158,6
108,161,0
108,163,8
108,166,3
108,169,3
108,179,4
108,181,0
108,182,0
108,191,4
108,193,9
108,201,4
108,202,0
108,204,0
108,216,4
108,230,0
108,231,2
108,233,5
109,1,0
109,3,2
109,6,2
109,8,3
109,12,0
109,20,2
109,24,9
109,33,2
109,34,8
109,37,4
109,52,2
109,60,4
109,68,1
109,74,8
109,91,4
109,96,2
109,107,2
109,110,0
109,117,1
109,126,1
109,134,7
109,139,8
109,147,3
109,148,1
109,151,1
109,175,4
109,179,6
109,191,2
109,204,7
109,205,3
109,222,3
110,0,9
110,14,2
110,35,6
110,36,1
110,37,0
110,72,4
110,84,2
110,119,4
110,147,2
110,150,7
110,154,3
110,157,4
110,160,6
110,165,8
110,172,4
110,180,9
110,194,3
110,197,1
110,216,2
110,219,0
110,225,5
110,230,9
110,234,0
110,235,5
110,238,1
110,240,6
110,244,4
110,247,0
111,0,0
111,22,1
111,47,4
111,51,6
111,52,0
111,67,3
111,77,0
111,79,0
111,80,4
111,100,0
111,114,1
111,120,2
111,133,3
111,136,5
111,140,0
111,144,4
111,149,3
111,151,7
111,159,2
111,175,0
111,189,0
111,192,1
111,193,3
111,205,4
111,232,2
112,14,4
112,49,2
112,53,4
112,55,2
112,61,3
112,85,0
112,94,0
112,97,8
112,103,0
112,104,0
112,117,9
112,118,4
112,141,2
112,142,5
112,151,0
112,161,4
112,174,3
112,175,2
112,182,7
112,185,0
112,196,2
112,203,0
112,214,4
112,221,0
112,226,2
112,232,9
112,245,4
112,248,1
113,1,0
113,14,3
113,18,7
113,44,4
113,73,8
113,74,1
113,77,0
113,84,2
113,85,3
113,88,8
113,94,4
113,117,4
113,121,0
113,130,4
113,136,1
113,139,3
113,141,0
113,145,0
113,147,1
113,156,2
113,158,8
113,164,3
113,166,1
113,171,1
113,187,0
113,195,3
113,201,1
113,203,7
113,222,0
113,223,6
113,225,3
113,227,0
113,231,4
113,248,9
114,28,2
114,29,8
114,40,4
114,51,1
114,64,8
114,67,3
114,68,2
114,69,6
114,72,1
114,90,4
114,98,0
114,102,2
114,104,8
114,106,3
114,116,1
114,125,3
114,128,0
114,134,5
114,135,3
114,150,4
114,151,4
114,169,7
114,188,0
114,204,8
114,207,3
114,210,1
114,213,1
114,217,0
114,218,4
114,223,1
114,231,1
114,234,7
114,235,4
115,3,4
115,12,2
115,14,0
115,23,3
115,25,6
115,43,4
115,47,3
115,59,3
115,70,8
115,73,1
115,91,3
115,94,0
115,111,1
115,118,2
115,120,7
115,130,6
115,132,3
115,139,4
115,187,4
115,197,4
115,212,3
115,222,1
115,229,0
115,230,8
115,235,5
116,17,4
116,19,0
116,52,4
116,59,3
116,60,2
116,64,3
116,71,7
116,77,0
116,81,8
116,89,2
116,117,1
116,118,3
116,123,0
116,126,7
116,140,4
116,164,2
116,170,4
116,197,1
116,203,2
116,207,4
116,216,9
116,226,5
116,240,3
116,241,6
116,245,3
117,2,9
117,7,7
117,11,1
117,32,7
117,33,1
117,43,4
117,63,3
117,83,3
117,85,2
117,90,4
117,91,3
117,100,0
117,105,2
117,116,0
117,123,2
117,124,0
117,129,2
117,142,9
117,149,0
117,156,3
117,160,3
117,171,0
117,174,0
117,194,2
117,203,2
117,221,2
117,224,4
117,232,9
117,236,0
117,237,9
117,239,2
117,246,4
117,248,4
118,5,2
118,12,0
118,14,0
118,17,1
118,18,6
118,22,3
118,34,2
118,47,2
118,53,5
118,57,1
118,107,4
118,130,2
118,140,1
118,143,6
118,148,8
118,149,2
118,163,7
118,182,4
118,208,9
118,226,3
118,237,0
118,240,4
118,249,1
119,10,4
119,17,2
119,40,4
119,62,0
119,65,2
119,94,5
119,104,5
119,107,3
119,108,2
119,109,6
119,116,2
119,117,4
119,124,6
119,132,0
119,168,1
119,170,2
119,172,3
119,176,3
119,180,3
119,181,1
119,194,6
119,196,3
119,197,0
119,201,2
119,205,2
119,208,4
119,209,5
119,214,7
119,229,8
119,232,0
119,235,2
119,241,1
119,243,1
120,13,1
120,14,1
120,21,4
120,37,0
120,42,0
120,47,0
120,51,0
120,65,7
120,67,0
120,72,4
120,76,0
120,78,2
120,81,1
120,82,0
120,83,2
120,87,2
120,88,3
120,94,1
120,101,3
120,106,2
120,112,3
120,116,1
120,125,7
120,126,2
120,128,3
120,145,9
120,149,0
120,158,4
120,159,0
120,167,4
120,170,5
120,181,3
120,189,2
120,201,0
120,210,7
120,221,2
120,225,8
120,231,1
120,241,1
121,10,0
121,18,2
121,26,6
121,30,2
121,35,3
121,41,5
121,47,1
121,51,6
121,55,2
121,70,2
121,93,3
121,95,2
121,104,0
121,127,2
121,135,4
121,151,5
121,154,1
121,162,3
121,169,3
121,177,0
121,193,3
121,199,4
121,202,3
121,209,1
121,237,1
121,245,4
121,246,9
121,248,4
122,3,3
122,8,3
122,28,4
122,41,1
122,52,5
122,55,0
122,67,8
122,78,3
122,85,2
122,96,1
122,117,8
122,128,4
122,132,9
122,141,4
122,151,0
122,167,5
122,176,2
122,181,0
122,182,9
122,185,0
122,190,1
122,206,3
122,212,8
122,218,3
122,224,3
122,241,0
122,244,4
123,0,3
123,1,2
123,12,1
123,18,8
123,41,0
123,48,9
123,50,0
123,55,1
123,62,0
123,77,0
123,88,6
123,90,0
123,100,0
123,106,3
123,139,4
123,163,7
123,165,3
123,168,8
123,181,2
123,183,7
123,194,2
123,206,2
123,211,4
123,214,0
123,243,8
123,249,1
124,19,7
124,21,0
124,27,4
124,37,3
124,39,7
124,43,4
124,45,2
124,49,5
124,59,6
124,64,6
124,70,1
124,76,4
124,81,1
124,85,0
124,87,4
124,89,8
124,94,8
124,99,9
124,112,2
124,113,1
124,122,1
124,124,7
124,134,8
124,140,2
124,143,3
124,178,0
124,182,1
124,188,3
124,195,4
124,198,3
124,203,0
124,204,8
124,215,2
124,218,0
124,248,0
124,249,9
125,1,2
125,27,0
125,36,3
125,44,4
125,50,5
125,67,3
125,76,1
125,84,0
125,96,1
125,104,2
125,107,3
125,132,4
125,144,3
125,152,2
125,155,9
125,165,6
125,183,4
125,195,6
125,204,2
125,205,6
125,209,0
125,213,3
125,235,8
125,238,0
125,246,3
126,21,8
126,25,2
126,48,1
126,51,7
126,60,2
126,62,0
126,79,2
126,93,4
126,104,0
126,112,2
126,134,2
126,140,3
126,143,1
126,146,5
126,160,1
126,163,2
126,182,2
126,187,0
126,227,1
126,232,4
126,241,9
127,5,1
127,6,3
127,7,6
127,21,1
127,38,4
127,62,8
127,69,4
127,72,6
127,73,3
127,79,3
127,95,0
127,110,0
127,114,0
127,119,1
127,133,2
127,151,2
127,168,2
127,171,3
127,172,8
127,185,0
127,193,1
127,207,9
127,233,3
127,235,4
127,240,0
127,241,2
127,249,1
128,24,2
128,25,3
128,30,1
128,32,1
128,35,4
128,37,3
128,52,3
128,59,4
128,84,3
128,86,2
128,99,0
128,101,3
128,105,4
128,117,3
128,118,8
128,119,2
128,138,5
128,139,0
128,140,3
128,145,1
128,161,3
128,180,2
128,181,3
128,184,2
128,185,1
128,205,0
128,211,1
129,12,1
129,21,1
129,25,3
129,27,3
129,30,0
129,34,8
129,49,8
129,55,2
129,56,0
129,71,4
129,72,2
129,82,2
129,85,0
129,101,3
129,116,3
129,125,0
129,130,0
129,137,0
129,145,1
129,160,2
129,174,9
129,175,0
129,177,4
129,180,1
129,181,1
129,205,2
129,218,1
129,220,2
129,229,6
129,240,3
130,26,3
130,47,3
130,70,8
130,79,1
130,108,1
130,114,1
130,120,5
130,129,2
130,145,9
130,150,7
130,159,1
130,166,0
130,176,2
130,190,6
130,193,3
130,210,7
130,211,1
130,219,4
130,220,8
130,237,4
130,240,9
130,246,4
131,2,1
131,13,0
131,22,2
131,65,4
131,67,2
131,72,3
131,83,3
131,84,2
131,104,3
131,106,8
131,125,0
131,129,4
131,135,0
131,141,7
131,143,2
131,166,5
131,188,1
131,191,6
131,193,2
131,201,9
131,207,3
131,209,2
131,210,4
131,213,1
131,216,8
131,237,3
131,248,4
132,27,5
132,37,9
132,43,2
132,56,4
132,64,2
132,65,1
132,68,4
132,74,0
132,83,2
132,95,1
132,98,1
132,151,3
132,155,2
132,167,7
132,184,4
132,195,3
132,200,2
132,202,7
132,216,1
132,220,3
132,222,6
132,229,3
132,236,1
132,238,3
132,243,2
132,249,2
133,15,0
133,16,1
133,31,1
133,38,9
133,43,6
133,101,4
133,110,3
133,111,1
133,122,0
133,128,9
133,132,1
133,137,2
133,139,1
133,146,3
133,150,3
133,165,1
133,174,1
133,178,9
133,181,0
133,208,8
133,210,1
133,220,1
133,237,0
133,241,1
133,248,8
134,13,0
134,24,6
134,27,3
134,28,4
134,29,9
134,38,3
134,42,4
134,46,0
134,52,3
134,56,2
134,61,4
134,67,1
134,75,4
134,87,4
134,88,3
134,89,6
134,103,2
134,116,2
134,117,2
134,136,2
134,139,9
134,140,4
134,153,0
134,156,2
134,172,2
134,173,2
134,177,2
134,180,3
134,205,1
134,217,4
134,223,3
134,228,4
134,240,2
134,247,0
134,248,3
135,2,0
135,5,9
135,8,4
135,19,1
135,26,1
135,44,3
135,46,4
135,47,0
135,51,3
135,59,0
135,64,1
135,83,3
135,85,7
135,106,3
135,118,3
135,122,2
135,129,2
135,132,1
135,135,7
135,137,2
135,150,6
135,155,9
135,156,1
135,157,4
135,160,8
135,168,0
135,173,3
135,180,6
135,183,4
135,197,3
135,206,0
135,215,9
135,225,7
135,240,6
135,242,2
135,245,9
136,1,5
136,4,1
136,26,9
136,27,4
136,31,5
136,35,4
136,42,0
136,45,2
136,64,1
136,89,0
136,92,4
136,102,2
136,117,4
136,124,0
136,130,1
136,134,3
136,138,1
136,139,1
136,140,3
136,141,7
136,151,5
136,152,4
136,161,5
136,165,3
136,166,9
136,169,1
136,171,7
136,174,2
136,198,4
136,202,3
136,218,3
136,219,1
136,237,2
136,244,0
137,0,3
137,7,9
137,41,1
137,42,8
137,43,2
137,52,9
137,58,2
137,59,4
137,68,3
137,78,0
137,97,6
137,104,3
137,112,5
137,115,2
137,141,4
137,149,0
137,156,1
137,157,7
137,167,7
137,170,2
137,200,1
137,201,4
137,208,2
137,215,4
137,220,0
137,229,4
137,231,3
137,236,0
137,237,5
137,241,4
137,242,6
137,249,0
138,15,0
138,16,0
138,20,4
138,40,4
138,58,9
138,75,1
138,88,7
138,89,4
138,101,3
138,104,2
138,107,3
138,111,4
138,116,4
138,139,2
138,143,7
138,151,1
138,155,1
138,158,5
138,164,2
138,171,4
138,173,6
138,177,3
138,183,9
138,190,3
138,199,4
138,200,2
138,207,0
138,224,0
138,229,0
138,242,3
138,248,6
139,6,3
139,9,9
139,11,2
139,28,3
139,44,6
139,69,9
139,80,2
139,102,2
139,106,0
139,135,1
139,139,6
139,163,2
139,174,7
139,181,4
139,184,7
139,185,3
139,189,5
139,194,7
139,207,0
139,211,4
139,225,4
139,229,7
139,232,1
139,238,0
139,247,2
140,3,0
140,8,2
140,18,3
140,25,5
140,38,4
140,82,3
140,93,3
140,103,2
140,117,3
140,131,2
140,134,1
140,139,4
140,142,0
140,150,7
140,152,1
140,167,3
140,176,3
140,185,9
140,188,4
140,194,4
140,196,3
140,199,4
140,210,6
140,212,1
140,215,5
140,217,1
141,16,5
141,19,1
141,27,4
141,28,3
141,30,3
141,34,4
141,69,3
141,70,3
141,78,0
141,89,1
141,90,2
141,94,3
141,95,0
141,98,1
141,101,8
141,105,0
141,112,1
141,113,0
141,116,8
141,121,9
141,122,1
141,127,1
141,129,1
141,143,3
141,146,6
141,189,3
141,196,6
141,199,1
141,206,7
141,209,0
141,220,1
141,233,3
141,234,1
141,249,1
142,6,3
142,16,0
142,18,1
142,32,6
142,54,3
142,64,2
142,71,3
142,101,1
142,108,0
142,122,9
142,124,3
142,131,1
142,140,1
142,142,8
142,144,0
142,145,4
142,157,8
142,158,0
142,163,2
142,169,3
142,180,2
142,188,2
142,194,2
142,195,0
142,196,3
142,203,4
142,243,1
143,20,4
143,30,2
143,37,0
143,56,2
143,67,0
143,70,0
143,72,1
143,78,8
143,86,4
143,88,6
143,92,4
143,115,4
143,132,2
143,144,1
143,155,1
143,162,2
143,173,7
143,186,3
143,196,1
143,197,2
143,206,2
143,207,0
143,208,7
143,219,2
143,221,4
143,238,6
144,2,1
144,3,3
144,15,4
144,17,4
144,51,2
144,53,0
144,59,9
144,80,4
144,89,5
144,94,8
144,97,2
144,126,3
144,136,1
144,171,1
144,183,3
144,184,9
144,187,2
144,200,1
144,220,4
144,233,2
144,246,4
144,249,9
145,2,2
145,4,4
145,24,3
145,25,5
145,26,1
145,36,4
145,40,9
145,70,6
145,77,2
145,81,1
145,98,4
145,100,6
145,121,2
145,123,3
145,124,2
145,143,1
145,147,4
145,150,8
145,153,1
145,154,3
145,159,0
145,168,1
145,173,0
145,176,2
145,180,8
145,195,9
145,207,4
145,211,3
145,213,4
145,223,2
145,236,0
145,237,3
145,238,1
145,241,3
145,247,3
146,13,1
146,26,6
146,39,0
146,59,3
146,60,1
146,87,4
146,93,1
146,96,9
146,103,2
146,116,6
146,117,3
146,123,4
146,136,6
146,141,9
146,146,7
146,155,0
146,181,7
146,194,1
146,224,4
146,226,8
146,227,2
146,236,6
146,238,2
146,245,4
147,7,8
147,29,4
147,30,2
147,36,3
147,48,2
147,55,3
147,81,4
147,83,2
147,88,1
147,96,2
147,113,1
147,118,0
147,119,4
147,121,2
147,130,1
147,134,2
147,142,7
147,143,0
147,151,0
147,172,7
147,173,1
147,182,7
147,188,3
147,217,6
147,224,3
148,5,2
148,10,1
148,19,2
148,29,1
148,45,3
148,47,3
148,50,4
148,59,2
148,64,3
148,67,2
148,68,7
148,73,7
148,83,6
148,95,2
148,106,4
148,110,0
148,124,0
148,127,4
148,138,9
148,143,8
148,161,0
148,168,5
148,172,2
148,194,1
148,203,5
148,205,0
148,208,5
148,217,1
148,219,3
148,224,3
148,226,3
148,232,2
148,238,8
148,247,4
149,0,3
149,3,1
149,4,6
149,28,2
149,36,4
149,39,8
149,64,7
149,71,2
149,81,3
149,94,6
149,100,3
149,104,5
149,108,4
149,117,0
149,122,2
149,154,9
149,162,3
149,171,4
149,174,6
149,182,3
149,188,2
149,189,5
149,220,1
149,245,1
150,43,4
150,47,4
150,49,4
150,50,6
150,54,2
150,55,6
150,60,7
150,61,3
150,62,3
150,72,0
150,74,0
150,78,4
150,79,4
150,87,0
150,100,8
150,103,2
150,108,3
150,110,8
150,113,2
150,114,4
150,121,4
150,129,1
150,159,2
150,165,6
150,168,3
150,174,4
150,178,0
150,180,7
150,195,6
150,210,5
150,214,2
150,215,5
150,217,3
150,219,2
150,220,5
150,229,2
150,232,2
150,240,9
150,243,3
151,11,7
151,17,3
151,28,1
151,39,3
151,53,3
151,72,3
151,92,4
151,105,2
151,129,2
151,133,1
151,146,5
151,151,9
151,164,4
151,168,0
151,170,2
151,173,3
151,183,0
151,189,2
151,191,6
151,229,3
151,231,8
151,235,3
151,241,6
151,245,4
151,249,2
152,18,1
152,26,1
152,47,8
152,51,1
152,52,9
152,67,6
152,80,4
152,86,1
152,98,1
152,104,1
152,108,4
152,110,0
152,111,3
152,122,7
152,125,3
152,134,2
152,135,2
152,137,8
152,151,2
152,181,0
152,194,2
152,202,9
152,211,0
152,217,5
152,229,3
152,237,5
152,245,4
153,5,3
153,16,0
153,47,0
153,48,7
153,49,4
153,59,1
153,63,5
153,68,9
153,93,9
153,96,3
153,102,4
153,106,2
153,113,6
153,134,2
153,136,3
153,137,3
153,142,0
153,158,7
153,162,4
153,165,2
153,168,6
153,174,0
153,194,2
153,201,1
153,209,0
154,2,4
154,3,0
154,9,6
154,22,1
154,27,1
154,28,4
154,29,5
154,34,7
154,35,0
154,45,3
154,58,1
154,63,0
154,65,0
154,71,1
154,91,3
154,92,4
154,98,2
154,99,8
154,106,4
154,116,1
154,131,3
154,152,2
154,175,0
154,191,1
154,196,2
154,208,4
154,217,0
154,218,0
154,221,4
154,229,9
154,240,4
154,245,0
154,247,1
155,12,1
155,13,1
155,14,1
155,15,9
155,17,4
155,20,6
155,26,2
155,41,0
155,47,3
155,57,0
155,60,8
155,73,1
155,80,7
155,85,9
155,88,1
155,96,2
155,106,4
155,123,2
155,152,2
155,180,7
155,184,2
155,195,7
155,197,2
155,206,4
155,210,6
155,216,4
155,218,2
155,232,4
155,239,3
156,17,3
156,26,9
156,29,3
156,32,4
156,66,6
156,76,9
156,79,3
156,84,3
156,91,9
156,93,3
156,107,3
156,114,0
156,119,1
156,122,1
156,123,2
156,124,0
156,126,6
156,136,5
156,138,2
156,140,2
156,148,3
156,168,1
156,175,4
156,198,3
156,200,2
156,213,1
156,215,3
156,231,9
156,232,1
156,239,3
156,247,0
156,248,3
157,2,5
157,4,0
157,6,0
157,9,0
157,19,1
157,33,0
157,50,4
157,52,9
157,63,3
157,70,2
157,92,8
157,100,1
157,112,5
157,137,5
157,138,3
157,146,2
157,147,5
157,157,8
157,170,2
157,175,4
157,182,9
157,184,1
157,185,1
157,216,1
157,218,0
157,223,1
