33,111,2
33,113,8
33,114,1
33,118,6
33,119,1
33,121,1
33,122,4
33,131,2
33,135,3
33,143,7
33,149,2
33,165,3
33,166,4
33,178,6
33,189,0
33,190,1
33,195,3
33,200,3
33,201,4
33,205,1
33,207,0
33,210,2
33,213,7
33,215,4
33,218,6
33,222,1
33,226,3
33,228,8
33,229,3
33,230,1
33,234,2
33,238,7
33,239,2
33,240,4
33,244,2
33,245,3
33,248,8
34,0,0
34,7,2
34,11,1
34,13,0
34,15,2
34,16,3
34,18,4
34,20,4
34,21,2
34,28,0
34,34,9
34,35,0
34,37,0
34,38,4
34,40,4
34,43,0
34,47,1
34,48,4
34,49,5
34,52,0
34,53,1
34,56,2
34,57,1
34,58,1
34,63,0
34,64,5
34,69,7
34,71,1
34,74,9
34,78,2
34,79,6
34,83,1
34,88,2
34,95,0
34,96,3
34,97,3
34,105,3
34,106,3
34,109,6
34,110,4
34,111,0
34,114,9
34,116,4
34,120,1
34,128,3
34,130,3
34,131,0
34,135,2
34,142,3
34,146,2
34,157,3
34,158,1
34,163,4
34,172,1
34,175,4
34,181,3
34,186,1
34,189,7
34,193,1
34,195,2
34,197,3
34,199,5
34,200,4
34,201,1
34,207,3
34,208,3
34,212,4
34,214,8
34,215,2
34,219,5
34,227,4
34,229,7
34,231,0
34,235,2
34,243,1
35,3,3
35,6,3
35,12,4
35,16,3
35,18,4
35,23,0
35,24,3
35,25,7
35,27,3
35,28,2
35,36,2
35,37,3
35,39,3
35,41,1
35,47,0
35,56,4
35,61,4
35,63,4
35,64,2
35,74,4
35,84,0
35,85,6
35,88,1
35,89,1
35,97,3
35,98,3
35,102,3
35,105,9
35,107,4
35,109,4
35,111,4
35,113,4
35,115,7
35,116,3
35,123,0
35,124,2
35,127,4
35,136,3
35,137,1
35,144,0
35,145,5
35,146,0
35,148,2
35,151,0
35,156,2
35,160,9
35,163,3
35,164,1
35,165,6
35,168,2
35,169,1
35,172,0
35,189,1
35,190,6
35,191,3
35,196,4
35,210,6
35,212,1
35,216,0
35,217,4
35,221,1
35,223,3
35,225,5
35,240,7
35,241,3
35,245,8
35,247,4
36,0,3
36,3,1
36,6,9
36,13,0
36,18,1
36,24,0
36,25,2
36,30,2
36,33,3
36,38,1
36,44,0
36,46,7
36,47,4
36,52,4
36,59,3
36,61,7
36,64,2
36,65,4
36,69,3
36,73,2
36,78,2
36,84,3
36,101,5
36,102,1
36,107,4
36,108,3
36,110,3
36,111,7
36,112,2
36,113,0
36,118,2
36,119,2
36,120,3
36,121,9
36,122,3
36,125,1
36,127,3
36,128,0
36,130,3
36,131,8
36,139,4
36,146,9
36,153,4
36,156,7
36,158,1
36,163,4
36,165,1
36,168,2
36,170,0
36,172,2
36,175,1
36,186,9
36,198,1
36,201,7
36,205,2
36,208,3
36,211,8
36,219,2
36,220,4
36,221,9
36,234,0
36,240,3
36,241,9
36,242,1
36,243,0
36,244,3
36,246,5
37,5,0
37,6,1
37,7,7
37,9,4
37,11,1
37,12,7
37,16,4
37,17,6
37,18,0
37,19,4
37,24,1
37,25,3
37,27,9
37,43,1
37,47,7
37,49,1
37,56,4
37,68,3
37,70,0
37,75,1
37,81,4
37,83,1
37,90,1
37,100,4
37,115,1
37,125,1
37,139,0
37,140,3
37,144,0
37,149,2
37,150,2
37,151,3
37,156,4
37,159,4
37,162,6
37,163,3
37,164,4
37,170,4
37,172,9
37,180,4
37,188,4
37,190,2
37,196,2
37,199,1
37,201,4
37,202,7
37,204,2
37,218,2
37,219,0
37,220,0
37,232,7
37,237,9
37,239,3
37,242,6
37,247,8
38,2,2
38,3,6
38,6,4
38,7,3
38,8,5
38,9,0
38,11,3
38,17,2
38,21,0
38,23,6
38,24,0
38,27,4
38,34,0
38,40,1
38,44,1
38,45,3
38,47,3
38,48,5
38,53,9
38,56,1
38,58,8
38,59,2
38,61,1
38,63,5
38,69,1
38,70,2
38,77,0
38,79,1
38,91,2
38,99,3
38,101,1
38,103,6
38,107,3
38,109,2
38,110,4
38,111,4
38,114,3
38,119,2
38,120,2
38,122,1
38,123,7
38,124,1
38,125,1
38,131,3
38,143,9
38,151,0
38,154,3
38,157,4
38,158,8
38,171,4
38,174,3
38,175,4
38,194,4
38,197,2
38,198,6
38,200,2
38,202,0
38,206,2
38,207,2
38,212,1
38,226,4
38,238,8
38,239,2
38,242,4
38,247,1
39,0,4
39,1,2
39,3,3
39,6,0
39,9,7
39,12,3
39,16,3
39,17,1
39,21,1
39,26,4
39,29,6
39,33,2
39,40,4
39,42,1
39,47,1
39,50,4
39,57,1
39,66,3
39,69,9
39,71,2
39,78,1
39,80,0
39,81,2
39,89,8
39,94,5
39,97,3
39,98,1
39,101,4
39,109,6
39,110,4
39,117,0
39,118,3
39,123,3
39,127,2
39,131,3
39,132,3
39,134,7
39,138,2
39,141,4
39,151,3
39,159,8
39,162,1
39,168,1
39,175,0
39,177,0
39,181,4
39,183,1
39,187,0
39,194,6
39,196,4
39,197,2
39,199,9
39,202,3
39,206,1
39,209,7
39,211,1
39,214,9
39,226,0
39,229,6
39,233,4
39,234,9
39,240,0
39,241,3
39,244,5
39,249,7
40,0,5
40,3,1
40,5,7
40,6,2
40,8,1
40,14,0
40,17,3
40,18,1
40,25,9
40,27,4
40,28,2
40,30,8
40,31,0
40,34,4
40,40,6
40,41,3
40,44,2
40,45,8
40,47,1
40,49,2
40,55,5
40,63,4
40,74,0
40,82,4
40,92,1
40,97,1
40,100,7
40,107,2
40,118,1
40,123,3
40,124,1
40,127,4
40,129,2
40,130,5
40,137,0
40,145,9
40,152,1
40,156,1
40,160,7
40,161,4
40,166,1
40,168,1
40,172,3
40,177,1
40,178,3
40,183,4
40,185,5
40,193,0
40,201,2
40,213,0
40,215,9
40,220,9
40,222,1
40,224,1
40,225,9
40,229,3
40,234,3
40,235,8
40,238,2
40,243,0
41,0,1
41,1,9
41,5,1
41,12,1
41,15,3
41,19,2
41,21,8
41,22,0
41,24,4
41,25,1
41,42,3
41,43,2
41,45,2
41,49,1
41,50,0
41,53,4
41,56,6
41,58,1
41,62,2
41,65,1
41,66,5
41,71,5
41,72,1
41,76,6
41,86,9
41,88,3
41,89,0
41,93,3
41,98,2
41,101,7
41,117,0
41,118,0
41,122,4
41,127,1
41,129,3
41,132,4
41,134,1
41,137,0
41,141,7
41,150,4
41,152,1
41,153,4
41,159,4
41,163,3
41,164,1
41,174,0
41,177,0
41,195,0
41,196,7
41,203,2
41,204,1
41,205,3
41,207,4
41,210,4
41,213,2
41,216,7
41,220,0
41,223,4
41,226,7
41,232,3
41,238,2
41,241,5
41,242,3
41,246,7
41,247,1
41,248,1
41,249,3
42,1,3
42,4,2
42,6,3
42,9,4
42,12,7
42,16,0
42,19,1
42,25,2
42,27,8
42,30,2
42,33,3
42,41,0
42,53,1
42,55,2
42,58,4
42,65,1
42,70,0
42,73,2
42,79,4
42,81,0
42,83,3
42,87,7
42,88,4
42,89,2
42,91,1
42,93,1
42,96,2
42,97,7
42,99,1
42,103,2
42,104,3
42,107,6
42,110,3
42,114,4
42,115,0
42,117,8
42,120,4
42,121,2
42,122,5
42,133,0
42,136,3
42,143,4
42,148,3
42,149,1
42,153,2
42,157,7
42,161,2
42,164,4
42,170,4
42,176,3
42,181,3
42,189,2
42,195,3
42,197,5
42,199,3
42,200,3
42,202,6
42,204,1
42,215,4
42,227,9
42,228,2
42,229,2
42,244,1
42,246,0
42,249,0
43,3,8
43,15,3
43,19,3
43,21,2
43,26,2
43,27,4
43,30,2
43,33,6
43,35,1
43,36,1
43,46,4
43,58,6
43,61,4
43,63,6
43,69,4
43,74,2
43,89,0
43,96,2
43,97,0
43,99,1
43,101,2
43,103,7
43,105,2
43,106,3
43,111,4
43,120,2
43,122,0
43,124,0
43,135,0
43,137,1
43,144,3
43,147,0
43,150,3
43,151,0
43,157,4
43,159,2
43,172,0
43,174,2
43,176,0
43,177,2
43,180,2
43,183,9
43,185,4
43,188,8
43,192,0
43,193,7
43,195,3
43,200,0
43,203,6
43,206,1
43,208,9
43,210,0
43,211,2
43,220,2
43,222,4
43,228,9
43,230,2
43,232,2
43,233,6
43,235,0
43,237,1
43,240,2
43,244,3
43,247,0
44,4,8
44,10,1
44,15,1
44,16,3
44,17,4
44,19,9
44,22,4
44,26,2
44,31,3
44,32,4
44,34,7
44,43,2
44,44,9
44,45,4
44,48,2
44,50,0
44,54,6
44,56,4
44,58,1
44,65,1
44,68,2
44,70,1
44,73,3
44,76,1
44,78,1
44,79,5
44,91,0
44,93,4
44,101,4
44,105,1
44,110,2
44,112,0
44,113,3
44,121,0
44,127,1
44,128,4
44,132,0
44,133,3
44,136,3
44,139,9
44,145,3
44,147,4
44,150,2
44,154,9
44,156,1
44,158,3
44,165,2
44,166,3
44,179,5
44,180,2
44,182,4
44,185,2
44,188,3
44,194,7
44,195,0
44,197,2
44,198,0
44,199,9
44,201,2
44,210,3
44,212,4
44,217,2
44,218,0
44,230,1
44,231,0
44,232,4
44,235,2
44,241,3
44,242,2
44,248,2
45,3,2
45,6,2
45,7,4
45,9,0
45,11,3
45,14,3
45,17,3
45,21,3
45,23,2
45,25,8
45,35,9
45,36,1
45,40,5
45,46,2
45,47,3
45,51,3
45,55,5
45,60,9
45,63,2
45,68,0
45,69,1
45,70,5
45,77,1
45,81,0
45,83,0
45,93,1
45,98,1
45,102,0
45,107,0
45,112,1
45,113,4
45,114,3
45,115,5
45,118,1
45,119,2
45,125,5
45,127,3
45,128,3
45,129,3
45,130,6
45,134,0
45,136,2
45,139,2
45,140,6
45,143,0
45,144,1
45,148,4
45,151,3
45,152,2
45,153,0
45,166,3
45,168,1
45,170,7
45,172,2
45,183,1
45,186,1
45,187,3
45,188,4
45,194,4
45,201,3
45,203,0
45,208,3
45,209,0
45,212,4
45,216,4
45,228,2
45,230,9
45,233,0
45,236,1
45,238,0
45,240,8
45,243,3
45,245,9
45,247,3
45,249,2
46,1,6
46,2,1
46,4,0
46,5,2
46,7,2
46,9,2
46,11,6
46,15,3
46,16,8
46,26,7
46,34,2
46,46,7
46,53,0
46,60,3
46,61,8
46,63,4
46,64,1
46,65,2
46,66,8
46,74,1
46,79,4
46,81,8
46,82,0
46,83,2
46,86,6
46,92,4
46,93,1
46,102,1
46,115,0
46,117,4
46,118,0
46,120,0
46,125,3
46,132,2
46,134,1
46,140,3
46,143,0
46,146,6
46,147,2
46,148,4
46,149,2
46,151,7
46,154,0
46,158,4
46,163,2
46,165,4
46,166,5
46,167,1
46,168,1
46,170,2
46,171,7
46,181,7
46,187,1
46,189,1
46,194,1
46,197,2
46,198,4
46,200,1
46,204,1
46,208,0
46,210,3
46,214,4
46,218,2
46,219,3
46,220,0
46,223,0
46,224,0
46,227,0
46,228,2
46,230,4
46,240,3
46,241,5
47,3,2
47,4,0
47,5,2
47,6,3
47,7,9
47,11,1
47,14,1
47,26,1
47,37,9
47,38,3
47,40,2
47,47,8
47,49,1
47,51,4
47,52,5
47,55,3
47,58,0
47,61,3
47,63,2
47,65,4
47,72,9
47,77,7
47,78,3
47,82,8
47,88,4
47,89,3
47,90,4
47,91,4
47,99,3
47,101,4
47,105,0
47,110,0
47,122,7
47,126,1
47,128,2
47,139,0
47,144,1
47,146,2
47,149,2
47,153,4
47,156,4
47,159,3
47,162,9
47,166,4
47,168,2
47,170,0
47,175,3
47,177,6
47,178,0
47,185,1
47,201,0
47,208,3
47,210,0
47,211,0
47,218,2
47,225,2
47,227,9
47,231,4
47,237,7
47,240,3
47,245,4
47,247,9
48,20,2
48,21,0
48,27,2
48,34,2
48,39,0
48,45,2
48,48,8
48,56,3
48,57,3
48,59,2
48,76,0
48,81,1
48,85,3
48,88,6
48,91,4
48,94,0
48,106,2
48,107,1
48,108,7
48,112,0
48,114,2
48,120,3
48,123,9
48,127,1
48,128,6
48,130,0
48,131,0
48,135,2
48,143,7
48,147,2
48,150,3
48,151,0
48,152,2
48,159,1
48,163,8
48,164,2
48,167,1
48,169,3
48,174,0
48,175,4
48,176,2
48,177,1
48,178,7
48,179,0
48,180,3
48,182,1
48,187,1
48,192,2
48,194,0
48,195,2
48,198,9
48,209,0
48,210,3
48,213,9
48,217,3
48,232,2
48,235,0
48,240,1
48,246,4
48,249,2
49,4,9
49,15,3
49,19,8
49,20,4
49,22,4
49,25,4
49,29,9
49,31,4
49,32,4
49,34,9
49,42,1
49,47,2
49,48,1
49,53,0
49,55,1
49,56,2
49,58,4
49,60,2
49,64,7
49,80,0
49,81,1
49,85,1
49,86,2
49,91,4
49,101,0
49,104,5
49,105,4
49,109,7
49,112,1
49,115,3
49,123,1
49,129,9
49,131,1
49,134,7
49,139,7
49,142,0
49,144,8
49,145,0
49,147,3
49,148,3
49,149,5
49,150,2
49,153,1
49,154,9
49,155,0
49,159,5
49,160,0
49,167,0
49,172,0
49,175,2
49,176,4
49,179,6
49,182,1
49,184,8
49,188,2
49,189,9
49,191,2
49,197,2
49,199,5
49,204,7
49,214,5
49,216,1
49,218,4
49,219,5
49,220,4
49,223,0
49,227,1
49,228,0
49,231,4
49,233,2
49,241,1
50,0,6
50,6,0
50,11,4
50,14,1
50,15,5
50,18,0
50,19,3
50,23,4
50,24,0
50,27,2
50,30,8
50,35,8
50,38,4
50,39,0
50,43,3
50,49,3
50,52,2
50,55,8
50,56,2
50,60,6
50,62,4
50,63,4
50,66,2
50,67,3
50,68,0
50,69,3
50,77,0
50,78,1
50,79,2
50,82,4
50,83,3
50,84,1
50,87,3
50,88,4
50,91,1
50,95,7
50,100,7
50,106,1
50,107,0
50,108,4
50,113,4
50,117,0
50,118,3
50,120,6
50,121,1
50,128,1
50,131,4
50,135,6
50,137,0
50,138,0
50,146,2
50,152,1
50,153,3
50,158,3
50,160,6
50,164,3
50,165,7
50,168,4
50,170,9
50,173,4
50,177,4
50,181,3
50,188,2
50,193,3
50,196,4
50,198,2
50,199,1
50,200,5
50,202,3
50,203,1
50,209,1
50,213,4
50,220,9
50,223,2
50,229,0
50,235,5
50,238,0
50,240,9
50,243,1
50,245,6
50,249,2
51,3,1
51,10,2
51,12,2
51,18,4
51,19,4
51,23,0
51,25,3
51,32,0
51,34,1
51,45,0
51,46,9
51,47,1
51,52,3
51,53,2
51,55,1
51,56,5
51,57,4
51,60,2
51,61,5
51,74,1
51,77,0
51,84,2
51,85,4
51,87,1
51,91,5
51,95,0
51,117,4
51,118,4
51,122,1
51,123,4
51,124,3
51,138,1
51,139,2
51,142,1
51,155,1
51,156,6
51,157,3
51,160,1
51,162,0
51,166,8
51,168,4
51,169,4
51,175,4
51,176,7
51,179,3
51,183,0
51,194,1
51,197,3
51,199,0
51,200,0
51,201,7
51,210,2
51,220,2
51,236,6
52,1,4
52,2,9
52,4,3
52,12,9
52,15,4
52,19,2
52,31,0
52,32,7
52,35,3
52,46,0
52,49,1
52,56,1
52,57,8
52,59,2
52,65,3
52,67,9
52,69,1
52,77,5
52,82,6
52,92,7
52,97,9
52,99,2
52,100,1
52,103,2
52,110,0
52,113,0
52,114,4
52,115,4
52,118,2
52,130,2
52,131,4
52,134,2
52,136,1
52,137,8
52,149,3
52,154,2
52,155,2
52,159,3
52,160,4
52,161,0
52,162,7
52,169,1
52,179,4
52,181,1
52,182,5
52,186,1
52,193,3
52,195,3
52,201,2
52,212,9
52,214,2
52,216,1
52,218,3
52,227,9
52,228,3
52,230,4
52,232,8
52,237,8
52,239,0
52,241,3
52,242,9
52,247,7
52,248,0
52,249,4
53,8,7
53,11,2
53,13,9
53,15,4
53,18,7
53,20,3
53,23,7
53,33,7
53,34,4
53,35,4
53,42,2
53,52,1
53,53,6
53,54,0
53,61,2
53,63,8
53,68,5
53,70,0
53,71,2
53,73,7
53,82,3
53,84,1
53,96,0
53,100,4
53,101,2
53,102,2
53,108,8
53,109,0
53,111,0
53,119,2
53,120,0
53,121,3
53,122,0
53,125,2
53,127,2
53,130,1
53,137,3
53,138,9
53,150,4
53,162,1
53,163,5
53,169,0
53,179,4
53,185,4
53,190,3
53,192,2
53,194,2
53,195,1
53,197,0
53,201,3
53,204,4
53,213,7
53,216,1
53,219,1
53,220,4
53,222,2
53,225,1
53,245,4
53,248,7
54,7,0
54,13,4
54,14,6
54,21,0
54,22,2
54,27,3
54,29,8
54,33,0
54,43,0
54,44,9
54,50,3
54,51,1
54,54,8
54,55,4
54,60,0
54,62,1
54,63,2
54,65,1
54,72,0
54,76,2
54,77,0
54,83,4
54,84,9
54,85,0
54,87,3
54,89,9
54,91,1
54,95,0
54,97,2
54,98,3
54,102,0
54,106,3
54,107,0
54,117,3
54,123,0
54,129,7
54,137,2
54,138,2
54,151,0
54,154,6
54,161,0
54,163,0
54,164,5
54,169,8
54,170,4
54,172,4
54,176,2
54,183,4
54,184,9
54,185,2
54,188,1
54,190,3
54,193,3
54,200,0
54,205,2
54,215,0
54,218,4
54,220,0
54,221,3
54,225,0
54,231,1
54,236,3
54,242,3
54,243,2
54,245,4
54,248,0
55,0,8
55,10,7
55,12,2
55,15,9
55,17,0
55,18,1
55,19,4
55,22,3
55,24,0
55,31,3
55,34,1
55,36,4
55,37,2
55,40,7
55,41,2
55,45,8
55,46,1
55,47,1
55,51,1
55,52,1
55,55,8
55,56,4
55,64,1
55,67,4
55,97,4
55,101,3
55,108,3
55,112,1
55,114,2
55,117,4
55,122,0
55,125,5
55,126,2
55,127,2
55,130,9
55,132,3
55,133,1
55,139,4
55,141,2
55,142,4
55,143,4
55,153,2
55,163,4
55,165,6
55,166,0
55,170,6
55,171,0
55,172,2
55,174,1
55,175,8
55,178,0
55,183,4
55,185,5
55,186,1
55,187,1
55,202,2
55,204,1
55,209,3
55,210,9
55,211,4
55,213,4
55,214,1
55,215,5
55,221,0
55,224,4
55,225,7
55,230,9
55,231,2
55,232,0
55,233,2
55,236,2
55,237,3
55,238,3
55,239,4
55,240,8
55,245,7
55,246,4
56,1,7
56,3,1
56,4,1
56,6,5
56,9,0
56,14,3
56,20,0
56,23,1
56,30,4
56,31,9
56,35,4
56,37,2
56,39,3
56,41,8
56,45,4
56,50,1
56,55,1
56,58,3
56,66,5
56,67,3
56,70,4
56,72,4
56,73,1
56,76,8
56,77,1
56,86,8
56,88,1
56,95,4
56,100,4
56,102,3
56,105,3
56,108,2
56,109,2
56,112,3
56,113,0
56,118,4
56,119,2
56,121,5
56,122,1
56,125,1
56,127,2
56,129,4
56,131,7
56,133,0
56,135,4
56,138,0
56,139,3
56,146,6
56,147,4
56,149,0
56,152,4
56,160,2
56,163,3
56,167,2
56,173,2
56,180,4
56,186,7
56,194,0
56,196,9
56,198,3
56,201,7
56,203,2
56,204,3
56,205,3
56,206,5
56,208,4
56,214,4
56,215,0
56,216,8
56,220,1
56,222,3
56,226,7
56,227,0
56,231,8
56,236,5
56,248,3
56,249,4
57,5,1
57,15,2
57,21,2
57,24,4
57,29,2
57,33,3
57,35,2
57,36,4
57,37,8
57,42,9
57,43,3
57,47,8
57,48,3
57,50,1
57,55,1
57,57,5
57,64,3
57,67,9
57,69,4
57,71,1
57,72,7
57,73,2
57,76,3
57,83,1
57,85,3
57,88,3
57,92,9
57,93,4
57,96,3
57,98,3
57,102,7
57,106,1
57,107,5
57,112,8
57,116,4
57,124,1
57,125,4
57,131,0
57,133,4
57,139,3
57,142,5
57,157,7
57,159,2
57,160,4
57,163,1
57,164,3
57,165,1
57,166,2
57,167,6
57,168,2
57,169,1
57,173,1
57,176,0
57,178,0
57,179,1
57,182,8
57,187,5
57,188,0
57,190,2
57,191,1
57,197,7
57,199,1
57,201,3
57,210,0
57,212,7
57,214,1
57,215,1
57,219,3
57,222,5
57,228,1
57,231,1
57,235,0
57,237,5
57,240,3
57,247,8
58,5,1
58,7,4
58,8,6
58,11,4
58,12,4
58,17,4
58,25,3
58,28,9
58,29,0
58,30,4
58,32,0
58,33,6
58,39,3
58,41,4
58,44,4
58,50,2
58,51,0
58,62,2
58,65,4
58,71,3
58,73,5
58,81,3
58,82,0
58,88,9
58,90,4
58,92,3
58,96,1
58,100,3
58,117,1
58,119,1
58,125,2
58,128,6
58,130,4
58,138,8
58,146,0
58,148,8
58,153,6
58,154,1
58,156,0
58,158,8
58,163,5
58,165,1
58,166,0
58,168,7
58,169,2
58,172,2
58,179,0
58,182,3
58,184,2
58,187,1
58,188,5
58,193,6
58,197,3
58,200,2
58,204,3
58,206,0
58,212,0
58,213,6
58,222,3
58,232,3
58,233,9
58,241,3
58,244,0
58,246,1
59,1,1
59,3,3
59,12,4
59,14,9
59,16,3
59,23,0
59,33,2
59,37,4
59,42,2
59,46,0
59,48,0
59,49,9
59,50,3
59,56,1
59,59,5
59,62,0
59,67,0
59,68,2
59,91,0
59,99,7
59,100,2
59,109,8
59,111,0
59,112,4
59,114,8
59,120,3
59,125,2
59,127,0
59,132,1
59,133,3
59,135,1
59,136,2
59,139,6
59,140,1
59,141,3
59,145,0
59,147,0
59,157,3
59,158,4
59,159,8
59,160,1
59,166,4
59,167,2
59,169,5
59,172,0
59,174,6
59,175,4
59,176,1
59,178,2
59,182,3
59,185,2
59,186,4
59,191,4
59,197,1
59,199,7
59,202,3
59,207,4
59,211,3
59,212,3
59,218,0
59,222,1
59,223,0
59,224,8
59,225,0
59,231,4
59,232,1
59,234,5
59,240,0
59,244,6
60,5,9
60,7,1
60,13,1
60,14,1
60,15,5
60,17,3
60,20,9
60,21,0
60,22,2
60,23,4
60,29,4
60,31,2
60,34,0
60,38,2
60,41,3
60,46,2
60,51,1
60,53,1
60,56,2
60,64,2
60,66,1
60,69,2
60,74,0
60,77,0
60,82,0
60,95,7
60,97,3
60,102,4
60,103,1
60,104,2
60,106,1
60,109,2
60,110,7
60,115,5
60,133,0
60,141,2
60,144,3
60,149,0
60,154,1
60,156,4
60,160,7
60,166,2
60,169,2
60,182,4
60,191,4
60,193,3
60,198,3
60,204,2
60,206,1
60,209,0
60,211,4
60,213,4
60,214,2
60,245,6
60,247,4
61,5,1
61,12,3
61,18,2
61,19,0
61,23,3
61,26,8
61,35,4
61,36,7
61,38,1
61,44,2
61,49,0
61,51,6
61,53,3
61,55,2
61,56,6
61,57,2
61,61,8
61,67,4
61,70,1
61,71,5
61,72,1
61,73,2
61,78,4
61,79,1
61,80,3
61,83,4
61,85,1
61,96,6
61,103,2
61,108,4
61,113,4
61,118,1
61,119,2
61,125,4
61,134,1
61,147,0
61,148,1
61,149,3
61,154,1
61,155,1
61,159,2
61,166,9
61,170,1
61,172,0
61,174,2
61,175,3
61,177,4
61,184,4
61,186,7
61,187,1
61,188,0
61,192,3
61,194,1
61,196,7
61,197,0
61,199,0
61,201,9
61,202,0
61,203,4
61,205,2
61,208,3
61,210,3
61,213,0
61,220,3
61,226,5
61,228,0
61,229,2
61,232,2
61,235,4
61,237,3
61,238,3
61,241,7
61,245,3
61,247,1
61,248,2
62,2,5
62,7,8
62,8,2
62,10,0
62,11,1
62,12,8
62,15,4
62,17,6
62,19,2
62,20,0
62,26,4
62,33,2
62,36,3
62,40,2
62,42,6
62,44,0
62,45,4
62,51,3
62,55,3
62,58,1
62,63,2
62,73,0
62,77,8
62,79,0
62,83,4
62,100,2
62,102,9
62,105,0
62,106,0
62,112,7
62,113,1
62,116,2
62,124,1
62,126,3
62,128,0
62,129,2
62,130,3
62,131,4
62,133,1
62,144,3
62,146,4
62,148,2
62,151,1
62,154,2
62,160,3
62,165,1
62,167,5
62,169,1
62,174,0
62,180,0
62,183,4
62,184,1
62,188,1
62,190,2
62,191,0
62,197,8
62,198,4
62,205,0
62,206,4
62,212,5
62,214,2
62,216,3
62,222,5
62,228,1
62,230,3
62,235,3
62,237,7
62,240,2
62,241,4
62,243,0
62,246,3
62,248,3
63,1,3
63,4,1
63,24,2
63,25,2
63,28,8
63,32,4
63,37,3
63,40,2
63,42,3
63,44,2
63,46,3
63,63,7
63,65,0
63,67,2
63,69,2
63,70,0
63,71,1
63,73,5
63,83,5
63,95,0
63,97,0
63,98,8
63,105,0
63,108,6
63,109,3
63,111,3
63,112,3
63,116,2
63,117,3
63,118,7
63,119,4
63,120,0
63,122,1
63,125,0
63,127,2
63,128,9
63,129,3
63,135,1
63,143,6
63,144,0
63,154,1
63,162,4
63,171,0
63,177,0
63,182,2
63,185,1
63,186,1
63,191,1
63,192,3
63,197,4
63,198,5
63,199,3
63,200,2
63,202,2
63,204,1
63,208,8
63,210,2
63,214,0
63,217,2
63,220,1
63,221,4
63,222,4
63,226,0
63,229,3
63,230,4
63,233,9
63,239,0
63,240,2
63,242,0
64,6,2
64,7,2
64,9,5
64,10,0
64,18,1
64,27,3
64,32,0
64,34,9
64,35,4
64,38,1
64,42,1
64,50,3
64,54,9
64,55,3
64,61,2
64,62,3
64,66,1
64,74,7
64,75,3
64,78,0
64,80,2
64,83,2
64,85,1
64,87,3
64,88,0
64,99,5
64,105,0
64,110,3
64,111,4
64,117,4
64,118,4
64,120,4
64,127,0
64,129,5
64,130,1
64,132,4
64,138,4
64,143,4
64,145,0
64,146,0
64,148,4
64,149,5
64,154,7
64,158,0
64,165,1
64,169,8
64,170,3
64,176,2
64,179,7
64,181,2
64,182,1
64,188,4
64,193,0
64,194,8
64,195,4
64,196,3
64,199,8
64,200,3
64,204,7
64,206,0
64,208,2
64,209,7
64,213,1
64,221,4
64,228,0
64,231,3
64,232,4
64,234,9
64,235,0
64,237,3
64,241,4
64,248,3
65,5,6
65,6,0
65,9,3
65,10,6
65,16,0
65,22,2
65,23,4
65,26,3
65,27,4
65,29,3
65,32,4
65,35,6
65,36,3
65,38,1
65,54,2
65,55,9
65,56,1
65,57,1
65,58,1
65,62,1
65,65,8
65,70,9
65,73,0
65,75,8
65,76,4
65,79,3
65,83,3
65,85,6
65,86,3
65,87,4
65,89,3
65,91,2
65,93,3
65,98,4
65,100,7
65,113,1
65,117,2
65,124,2
65,126,1
65,128,1
65,129,2
65,134,4
65,137,4
65,141,4
65,144,3
65,151,1
65,155,5
65,158,4
65,164,2
65,165,8
65,166,4
65,168,3
65,169,1
65,170,7
65,171,0
65,174,1
65,184,4
65,189,2
65,190,8
65,195,7
65,206,3
65,213,0
65,218,4
65,220,6
65,222,1
65,228,0
65,233,4
65,235,9
65,239,3
65,241,3
65,248,0
66,1,6
66,10,3
66,16,6
66,23,1
66,26,5
66,28,3
66,38,0
66,39,0
66,48,1
66,51,7
66,52,0
66,53,4
66,57,4
66,58,0
66,62,1
66,65,0
66,67,1
66,68,4
66,69,2
66,70,3
66,77,0
66,79,1
66,80,0
66,85,0
66,90,0
66,93,3
66,94,3
66,104,0
66,108,2
66,110,3
66,120,3
66,126,7
66,133,0
66,135,0
66,149,0
66,155,3
66,156,6
66,157,4
66,158,3
66,159,1
66,160,4
66,161,8
66,163,2
66,164,0
66,170,3
66,177,0
66,179,0
66,183,1
66,184,4
66,188,2
66,190,0
66,196,5
66,201,8
66,211,8
66,214,2
66,216,7
66,226,6
66,227,3
66,228,0
66,229,0
66,232,1
66,238,2
66,241,6
66,244,1
66,246,7
66,247,1
66,248,2
67,0,4
67,6,2
67,8,3
67,12,5
67,14,3
67,22,8
67,23,0
67,26,0
67,39,2
67,40,0
67,56,3
67,57,5
67,58,0
67,63,1
67,65,2
67,66,2
67,72,8
67,74,2
67,78,1
67,79,3
67,85,3
67,87,7
67,88,2
67,89,2
67,91,1
67,104,0
67,108,4
67,113,1
67,115,4
67,117,8
67,120,1
67,130,3
67,131,0
67,136,1
67,141,3
67,144,1
67,164,3
67,166,4
67,168,2
67,170,3
67,176,2
67,183,2
67,184,2
67,197,9
67,200,2
67,201,2
67,204,3
67,206,2
67,209,4
67,217,9
67,229,1
67,230,4
67,234,3
68,2,0
68,5,1
68,11,4
68,15,4
68,23,8
68,26,1
68,33,6
68,36,2
68,42,0
68,58,6
68,60,0
68,65,2
68,69,2
68,73,7
68,76,4
68,77,2
